trade_date,code,name,open,pct_chg
2024-09-30,002264,新 华 都,5.63,8.15
2024-09-30,002304,洋河股份,94.87,8.84
2024-09-30,002387,维信诺,7.22,10.06
2024-09-30,002430,杭氧股份,22.35,10.01
2024-09-30,002449,国星光电,7.5,9.37
2024-09-30,002456,欧菲光,9.44,9.94
2024-09-30,002468,申通快递,11.09,6.66
2024-09-30,002508,老板电器,22.38,8.07
2024-09-30,002598,山东章鼓,8.0,8.42
2024-09-30,002602,世纪华通,3.98,10.03
2024-09-30,002612,朗姿股份,16.12,9.97
2024-09-30,002637,赞宇科技,8.88,9.11
2024-09-30,002676,顺威股份,4.53,8.24
2024-09-30,002725,跃岭股份,8.72,7.85
2024-09-30,002803,吉宏股份,13.25,9.35
2024-09-30,002818,富森美,12.78,6.41
2024-09-30,002855,捷荣技术,20.9,9.84
2024-09-30,002860,星帅尔,8.3,9.99
2024-09-30,002886,沃特股份,14.38,8.12
2024-09-30,002900,哈三联,9.3,9.44
2024-09-30,002979,雷赛智能,22.14,10.01
2024-09-30,002980,华盛昌,24.58,7.98
2024-09-30,003000,劲仔食品,13.1,8.32
2024-09-30,003026,中晶科技,32.68,9.99
2024-09-30,300017,网宿科技,8.25,17.02
2024-09-30,300068,南都电源,14.0,20.03
2024-09-30,300077,国民技术,11.67,20.02
2024-09-30,300109,新开源,12.65,12.62
2024-09-30,300126,锐奇股份,4.9,12.84
2024-09-30,300142,沃森生物,13.06,19.97
2024-09-30,300188,国投智能,13.49,17.1
2024-09-30,300227,光韵达,6.99,17.65
2024-09-30,300251,光线传媒,8.11,13.09
2024-09-30,300327,中颖电子,21.02,17.0
2024-09-30,300333,兆日科技,8.35,20.0
2024-09-30,300380,安硕信息,32.98,20.01
2024-09-30,300396,迪瑞医疗,16.9,16.67
2024-09-30,300403,汉宇集团,7.25,18.69
2024-09-30,300462,ST华铭,9.3,14.64
2024-09-30,300484,蓝海华腾,13.53,16.9
2024-09-30,300513,恒实科技,8.68,14.18
2024-09-30,300519,新光药业,12.27,18.07
2024-09-30,300533,冰川网络,16.58,14.68
2024-09-30,300538,同益股份,16.31,14.6
2024-09-30,300577,开润股份,22.08,14.34
2024-09-30,300592,华凯易佰,13.01,13.68
2024-09-30,300596,利安隆,28.01,14.57
2024-09-30,300612,宣亚国际,15.08,14.62
2024-09-30,300683,海特生物,23.69,12.4
2024-09-30,300720,海川智能,14.23,14.84
2024-09-30,300726,宏达电子,27.33,19.99
2024-09-30,300793,佳禾智能,13.9,16.11
2024-09-30,300830,金现代,7.13,15.61
2024-09-30,300848,美瑞新材,15.51,11.07
2024-09-30,300856,科思股份,30.58,16.27
2024-09-30,300861,美畅股份,20.92,15.75
2024-09-30,300869,康泰医学,15.0,14.96
2024-09-30,300872,天阳科技,13.72,20.03
2024-09-30,300876,蒙泰高新,16.48,13.13
2024-09-30,300931,通用电梯,6.0,11.93
2024-09-30,300967,晓鸣股份,10.69,12.68
2024-09-30,300979,华利集团,69.2,8.93
2024-09-30,300987,川网传媒,13.65,13.37
2024-09-30,300988,津荣天宇,18.3,13.43
2024-09-30,301025,读客文化,9.69,13.92
2024-09-30,301109,军信股份,15.79,11.49
2024-09-30,301151,冠龙节能,15.41,13.62
2024-09-30,301159,三维天地,32.9,19.02
2024-09-30,301188,力诺药包,13.74,13.12
2024-09-30,301256,华融化学,6.66,11.86
2024-09-30,301287,康力源,25.92,19.31
2024-09-30,301338,凯格精机,29.25,13.08
2024-09-30,301348,蓝箭电子,24.86,16.31
2024-09-30,301391,卡莱特,36.2,17.0
2024-09-30,301395,仁信新材,11.09,11.97
2024-09-30,301396,宏景科技,22.6,15.18
2024-09-30,301448,开创电气,19.98,12.24
2024-09-30,301565,中仑新材,19.83,15.86
2024-09-30,301596,瑞迪智驱,71.0,16.8
2024-09-30,600059,古越龙山,9.02,7.64
2024-09-30,600104,上汽集团,13.9,7.81
2024-09-30,600199,金种子酒,14.58,10.01
2024-09-30,600241,时代万恒,7.09,9.59
2024-09-30,600250,南京商旅,9.18,10.0
2024-09-30,600295,鄂尔多斯,9.94,6.1
2024-09-30,600389,江山股份,14.95,8.81
2024-09-30,600460,士兰微,21.69,10.02
2024-09-30,600511,国药股份,33.31,8.04
2024-09-30,600520,三佳科技,20.75,9.95
2024-09-30,600551,时代出版,8.6,6.19
2024-09-30,600557,康缘药业,14.88,8.19
2024-09-30,600559,老白干酒,22.8,10.0
2024-09-30,600612,老凤祥,59.42,8.44
2024-09-30,600630,龙头股份,8.39,8.59
2024-09-30,600679,上海凤凰,10.51,7.97
2024-09-30,600690,海尔智家,30.48,6.81
2024-09-30,600694,大商股份,18.69,7.07
2024-09-30,600702,舍得酒业,59.87,9.99
2024-09-30,600710,苏美达,8.56,10.06
2024-09-30,600737,中粮糖业,9.85,7.65
2024-09-30,600789,鲁抗医药,8.12,8.51
2024-09-30,600834,申通地铁,7.75,8.14
2024-09-30,600876,凯盛新能,10.06,9.64
2024-09-30,600927,永安期货,14.65,9.99
2024-09-30,600933,爱柯迪,15.18,7.69
2024-09-30,600941,中国移动,105.01,5.19
2024-09-30,600985,淮北矿业,17.1,9.22
2024-09-30,600989,宝丰能源,17.17,6.05
2024-09-30,601083,锦江航运,9.5,8.08
2024-09-30,601177,杭齿前进,7.88,7.6
2024-09-30,601555,东吴证券,8.35,10.07
2024-09-30,601800,中国交建,9.16,10.01
2024-09-30,601838,成都银行,14.95,6.42
2024-09-30,601890,亚星锚链,7.65,7.88
2024-09-30,601919,中远海控,15.13,5.86
2024-09-30,603006,联明股份,10.38,10.04
2024-09-30,603025,大豪科技,13.15,10.04
2024-09-30,603089,正裕工业,8.2,7.59
2024-09-30,603225,新凤鸣,12.21,8.21
2024-09-30,603227,雪峰科技,7.91,7.03
2024-09-30,603230,内蒙新华,11.66,7.13
2024-09-30,603239,浙江仙通,13.5,9.24
2024-09-30,603269,海鸥股份,8.41,10.05
2024-09-30,603289,泰瑞机器,8.12,7.87
2024-09-30,603291,联合水务,10.96,7.47
2024-09-30,603337,杰克科技,27.3,5.52
2024-09-30,603338,浙江鼎力,55.5,8.93
2024-09-30,603368,柳药集团,18.14,9.72
2024-09-30,603393,新天然气,35.04,6.32
2024-09-30,603444,吉比特,233.02,10.0
2024-09-30,603466,风语筑,8.18,9.85
2024-09-30,603517,ST绝味,16.89,10.01
2024-09-30,603600,永艺股份,11.07,7.5
2024-09-30,603606,东方电缆,52.88,9.77
2024-09-30,603615,茶花股份,14.27,10.04
2024-09-30,603630,拉芳家化,10.78,7.55
2024-09-30,603637,镇海股份,6.67,6.82
2024-09-30,603713,密尔克卫,57.35,7.63
2024-09-30,603798,康普顿,8.19,8.23
2024-09-30,603888,新华网,23.5,8.0
2024-09-30,603989,艾华集团,14.56,8.78
2024-09-30,603997,继峰股份,13.2,7.45
2024-09-30,605080,浙江自然,16.75,8.73
2024-09-30,605133,嵘泰股份,19.9,8.83
2024-09-30,605155,西大门,9.27,8.1
2024-09-30,605299,舒华体育,7.66,8.48
2024-09-30,605555,德昌股份,18.65,9.96
2024-09-30,688006,杭可科技,17.47,18.0
2024-09-30,688030,山石网科,12.4,18.61
2024-09-30,688065,凯赛生物,43.43,16.81
2024-09-30,688187,时代电气,47.9,12.51
2024-09-30,688252,天德钰,17.17,15.47
2024-09-30,688316,青云科技-U,33.0,19.28
2024-09-30,688401,路维光电,22.8,16.35
2024-09-30,688428,诺诚健华-U,12.09,11.07
2024-09-30,688579,山大地纬,8.61,15.03
2024-09-30,688591,泰凌微,19.1,16.8
2024-09-30,688767,博拓生物,28.94,10.9
2024-09-30,920087,秋乐种业,6.33,17.73
2024-09-30,920368,连城数控,27.22,30.0
2024-09-30,920641,格利尔,8.11,18.3
2024-09-30,920976,视声智能,11.38,20.85
2024-10-08,000685,中山公用,9.94,9.96
2024-10-08,000795,英洛华,7.07,6.06
2024-10-08,000837,秦川机床,9.5,6.94
2024-10-08,000915,华特达因,35.74,9.57
2024-10-08,002019,亿帆医药,13.92,6.64
2024-10-08,002045,国光电器,14.46,5.17
2024-10-08,002111,威海广泰,11.94,6.17
2024-10-08,002112,三变科技,11.72,5.72
2024-10-08,002119,康强电子,13.85,10.01
2024-10-08,002156,通富微电,25.18,10.0
2024-10-08,002189,中光学,21.13,9.99
2024-10-08,002387,维信诺,8.31,6.23
2024-10-08,002449,国星光电,8.73,9.95
2024-10-08,002456,欧菲光,10.95,10.05
2024-10-08,002598,山东章鼓,9.19,5.14
2024-10-08,002602,世纪华通,4.59,9.35
2024-10-08,002855,捷荣技术,24.07,9.78
2024-10-08,002860,星帅尔,9.69,9.99
2024-10-08,002979,雷赛智能,25.86,10.0
2024-10-08,003026,中晶科技,38.64,9.99
2024-10-08,300017,网宿科技,11.21,17.54
2024-10-08,300068,南都电源,19.42,20.02
2024-10-08,300077,国民技术,16.12,20.03
2024-10-08,300109,新开源,16.1,9.88
2024-10-08,300126,锐奇股份,6.15,10.45
2024-10-08,300142,沃森生物,17.66,19.97
2024-10-08,300188,国投智能,17.89,17.15
2024-10-08,300227,光韵达,8.4,18.03
2024-10-08,300251,光线传媒,10.3,6.74
2024-10-08,300327,中颖电子,28.33,19.99
2024-10-08,300333,兆日科技,11.23,19.98
2024-10-08,300380,安硕信息,39.58,20.01
2024-10-08,300396,迪瑞医疗,22.1,11.21
2024-10-08,300403,汉宇集团,9.79,10.46
2024-10-08,300462,ST华铭,12.18,12.97
2024-10-08,300484,蓝海华腾,18.0,19.92
2024-10-08,300513,恒实科技,11.0,12.11
2024-10-08,300519,新光药业,16.5,20.03
2024-10-08,300533,冰川网络,21.45,12.35
2024-10-08,300538,同益股份,20.5,15.35
2024-10-08,300577,开润股份,28.9,6.19
2024-10-08,300592,华凯易佰,16.0,12.39
2024-10-08,300596,利安隆,36.46,9.06
2024-10-08,300612,宣亚国际,19.74,10.66
2024-10-08,300683,海特生物,29.8,10.26
2024-10-08,300720,海川智能,18.01,12.42
2024-10-08,300726,宏达电子,37.16,19.99
2024-10-08,300793,佳禾智能,18.3,16.24
2024-10-08,300830,金现代,9.37,15.03
2024-10-08,300848,美瑞新材,19.62,8.11
2024-10-08,300856,科思股份,40.3,8.92
2024-10-08,300861,美畅股份,27.8,9.39
2024-10-08,300869,康泰医学,19.29,12.89
2024-10-08,300872,天阳科技,18.41,20.01
2024-10-08,300876,蒙泰高新,21.0,7.66
2024-10-08,300931,通用电梯,7.4,10.66
2024-10-08,300967,晓鸣股份,13.4,7.45
2024-10-08,300979,华利集团,83.5,6.21
2024-10-08,300987,川网传媒,17.6,11.66
2024-10-08,300988,津荣天宇,22.92,9.65
2024-10-08,301025,读客文化,12.3,11.36
2024-10-08,301109,军信股份,19.88,12.14
2024-10-08,301151,冠龙节能,19.2,11.69
2024-10-08,301159,三维天地,42.98,19.99
2024-10-08,301188,力诺药包,17.6,7.86
2024-10-08,301256,华融化学,8.33,8.13
2024-10-08,301287,康力源,35.9,15.35
2024-10-08,301338,凯格精机,37.34,12.1
2024-10-08,301348,蓝箭电子,33.12,20.0
2024-10-08,301391,卡莱特,49.0,17.95
2024-10-08,301395,仁信新材,14.1,9.11
2024-10-08,301396,宏景科技,28.88,12.68
2024-10-08,301448,开创电气,25.02,11.32
2024-10-08,301565,中仑新材,26.0,13.55
2024-10-08,301596,瑞迪智驱,95.0,13.93
2024-10-08,600460,士兰微,24.88,9.99
2024-10-08,600520,三佳科技,23.95,10.01
2024-10-08,600702,舍得酒业,65.86,10.01
2024-10-08,600876,凯盛新能,11.64,7.18
2024-10-08,600927,永安期货,16.6,10.01
2024-10-08,601555,东吴证券,9.26,9.98
2024-10-08,601800,中国交建,10.64,6.41
2024-10-08,601919,中远海控,17.28,5.73
2024-10-08,603006,联明股份,12.18,5.42
2024-10-08,603025,大豪科技,15.07,10.0
2024-10-08,603269,海鸥股份,9.75,5.98
2024-10-08,603289,泰瑞机器,9.32,5.41
2024-10-08,603444,吉比特,268.62,7.71
2024-10-08,603466,风语筑,9.45,5.82
2024-10-08,603630,拉芳家化,12.38,5.15
2024-10-08,603888,新华网,26.58,7.2
2024-10-08,605080,浙江自然,19.32,5.35
2024-10-08,688006,杭可科技,23.52,16.43
2024-10-08,688030,山石网科,16.33,15.77
2024-10-08,688065,凯赛生物,56.98,15.17
2024-10-08,688187,时代电气,63.67,14.38
2024-10-08,688252,天德钰,22.75,19.99
2024-10-08,688316,青云科技-U,39.98,19.13
2024-10-08,688401,路维光电,30.39,19.15
2024-10-08,688428,诺诚健华-U,15.05,8.11
2024-10-08,688579,山大地纬,11.37,19.07
2024-10-08,688591,泰凌微,25.33,20.01
2024-10-08,688767,博拓生物,35.11,7.59
2024-10-08,920087,秋乐种业,8.5,17.19
2024-10-08,920368,连城数控,40.22,29.99
2024-10-08,920641,格利尔,11.26,23.97
2024-10-08,920976,视声智能,15.65,29.96
2024-10-09,300077,国民技术,19.34,19.98
2024-10-09,300333,兆日科技,11.23,7.3
2024-10-09,300380,安硕信息,38.0,18.75
2024-10-09,600460,士兰微,27.35,10.01
2024-10-09,600702,舍得酒业,65.86,5.45
2024-10-09,603615,茶花股份,15.66,6.26
2024-10-09,920368,连城数控,47.0,5.67
2024-10-10,002980,华盛昌,25.34,9.99
2024-10-10,300077,国民技术,23.21,13.7
2024-10-10,300519,新光药业,14.03,9.1
2024-10-10,300967,晓鸣股份,11.19,20.02
2024-10-10,301151,冠龙节能,16.12,5.54
2024-10-10,301395,仁信新材,11.65,6.72
2024-10-10,601800,中国交建,9.26,10.04
2024-10-10,601985,中国核电,10.4,5.42
2024-10-10,920087,秋乐种业,7.02,5.04
2024-10-10,920368,连城数控,44.4,6.42
2024-10-11,603337,杰克科技,27.4,7.41
2024-10-11,688252,天德钰,21.8,6.44
2024-10-14,002456,欧菲光,9.2,7.54
2024-10-14,002855,捷荣技术,19.63,7.43
2024-10-14,002980,华盛昌,25.21,5.03
2024-10-14,003026,中晶科技,35.43,6.44
2024-10-14,300077,国民技术,18.05,20.0
2024-10-14,300188,国投智能,14.08,7.0
2024-10-14,300227,光韵达,7.04,11.72
2024-10-14,300333,兆日科技,10.62,9.88
2024-10-14,300380,安硕信息,35.02,12.99
2024-10-14,300462,ST华铭,9.2,6.41
2024-10-14,300484,蓝海华腾,14.57,5.49
2024-10-14,300533,冰川网络,15.83,5.13
2024-10-14,300577,开润股份,23.35,5.32
2024-10-14,300726,宏达电子,30.57,7.34
2024-10-14,300872,天阳科技,15.72,6.1
2024-10-14,301151,冠龙节能,15.67,8.46
2024-10-14,301159,三维天地,35.0,5.16
2024-10-14,301188,力诺药包,14.74,5.97
2024-10-14,301396,宏景科技,23.7,9.2
2024-10-14,603227,雪峰科技,7.74,6.98
2024-10-14,603466,风语筑,7.57,5.56
2024-10-14,603615,茶花股份,15.87,7.91
2024-10-14,603713,密尔克卫,53.2,6.05
2024-10-14,688252,天德钰,22.02,20.01
2024-10-14,688428,诺诚健华-U,12.4,7.57
2024-10-14,688579,山大地纬,9.43,6.91
2024-10-14,920087,秋乐种业,6.64,5.15
2024-10-14,920368,连城数控,38.0,6.3
2024-10-14,920641,格利尔,8.15,5.77
2024-10-14,920976,视声智能,12.7,5.22
2024-10-15,300068,南都电源,18.16,8.84
2024-10-15,300077,国民技术,22.8,7.88
2024-10-15,301256,华融化学,6.99,19.97
2024-10-15,603615,茶花股份,17.39,6.04
2024-10-16,002602,世纪华通,3.86,6.43
2024-10-16,002855,捷荣技术,20.4,5.79
2024-10-16,300380,安硕信息,35.01,6.76
2024-10-16,300793,佳禾智能,15.8,14.42
2024-10-16,300872,天阳科技,15.93,5.73
2024-10-16,300987,川网传媒,14.41,12.79
2024-10-16,301256,华融化学,8.98,9.21
2024-10-16,301596,瑞迪智驱,69.66,6.34
2024-10-16,600520,三佳科技,26.35,10.02
2024-10-16,603291,联合水务,11.32,5.15
2024-10-17,002456,欧菲光,9.8,10.0
2024-10-17,300988,津荣天宇,17.45,8.96
2024-10-17,301188,力诺药包,15.3,5.13
2024-10-17,600520,三佳科技,28.99,10.02
2024-10-17,603615,茶花股份,18.41,7.46
2024-10-17,688030,山石网科,14.37,7.46
2024-10-17,920368,连城数控,39.8,7.15
2024-10-17,920976,视声智能,14.88,7.61
2024-10-18,002111,威海广泰,10.98,6.08
2024-10-18,002119,康强电子,12.7,5.59
2024-10-18,002156,通富微电,21.4,7.45
2024-10-18,002387,维信诺,7.81,7.01
2024-10-18,002430,杭氧股份,21.67,5.45
2024-10-18,002456,欧菲光,11.2,10.03
2024-10-18,002637,赞宇科技,8.58,7.09
2024-10-18,002725,跃岭股份,8.98,9.98
2024-10-18,003026,中晶科技,35.26,8.64
2024-10-18,300077,国民技术,22.85,19.98
2024-10-18,300109,新开源,11.99,5.69
2024-10-18,300142,沃森生物,13.8,7.08
2024-10-18,300327,中颖电子,23.66,10.1
2024-10-18,300380,安硕信息,37.1,6.57
2024-10-18,300403,汉宇集团,7.61,5.62
2024-10-18,300462,ST华铭,9.97,5.27
2024-10-18,300484,蓝海华腾,14.81,5.5
2024-10-18,300538,同益股份,16.71,5.0
2024-10-18,300596,利安隆,27.92,5.04
2024-10-18,300726,宏达电子,32.68,5.63
2024-10-18,300872,天阳科技,16.66,7.94
2024-10-18,301348,蓝箭电子,25.84,13.07
2024-10-18,301565,中仑新材,20.15,5.58
2024-10-18,600460,士兰微,24.3,8.96
2024-10-18,600520,三佳科技,31.89,10.0
2024-10-18,600702,舍得酒业,60.8,5.03
2024-10-18,600933,爱柯迪,13.16,6.16
2024-10-18,603997,继峰股份,12.95,5.53
2024-10-18,688006,杭可科技,17.2,6.57
2024-10-18,688065,凯赛生物,43.13,6.87
2024-10-18,688187,时代电气,49.5,5.5
2024-10-18,688252,天德钰,24.62,6.44
2024-10-18,688316,青云科技-U,32.76,5.83
2024-10-18,688401,路维光电,25.06,7.43
2024-10-18,688428,诺诚健华-U,12.83,7.88
2024-10-18,688591,泰凌微,23.59,8.05
2024-10-18,920368,连城数控,41.8,15.57
2024-10-18,920641,格利尔,9.05,29.95
2024-10-18,920976,视声智能,13.84,14.77
2024-10-21,002111,威海广泰,11.69,7.19
2024-10-21,002189,中光学,22.28,7.11
2024-10-21,002456,欧菲光,12.59,9.97
2024-10-21,002725,跃岭股份,10.36,9.98
2024-10-21,002855,捷荣技术,22.9,5.49
2024-10-21,300068,南都电源,19.4,6.17
2024-10-21,300077,国民技术,30.32,12.04
2024-10-21,300333,兆日科技,11.32,6.09
2024-10-21,300380,安硕信息,39.16,5.2
2024-10-21,300462,ST华铭,10.6,5.57
2024-10-21,300484,蓝海华腾,15.84,7.62
2024-10-21,300533,冰川网络,17.65,5.04
2024-10-21,300683,海特生物,24.7,9.22
2024-10-21,300726,宏达电子,35.0,11.59
2024-10-21,300793,佳禾智能,17.04,5.12
2024-10-21,300872,天阳科技,18.15,9.81
2024-10-21,301396,宏景科技,25.59,5.09
2024-10-21,600520,三佳科技,35.08,10.0
2024-10-21,600671,天目药业,7.62,5.06
2024-10-21,603269,海鸥股份,9.0,8.65
2024-10-21,603444,吉比特,226.98,5.75
2024-10-21,603517,ST绝味,14.98,8.68
2024-10-21,603615,茶花股份,18.98,5.46
2024-10-21,688030,山石网科,15.39,5.42
2024-10-21,920087,秋乐种业,7.5,7.58
2024-10-21,920368,连城数控,50.68,17.93
2024-10-21,920641,格利尔,12.99,12.56
2024-10-21,920976,视声智能,17.8,13.72
2024-10-22,002387,维信诺,8.3,7.73
2024-10-22,002676,顺威股份,4.6,10.07
2024-10-22,300077,国民技术,31.0,8.99
2024-10-22,300380,安硕信息,41.97,5.74
2024-10-22,300403,汉宇集团,8.15,6.23
2024-10-22,300519,新光药业,14.6,5.09
2024-10-22,300987,川网传媒,16.08,7.37
2024-10-22,301025,读客文化,10.81,5.64
2024-10-22,301596,瑞迪智驱,77.88,5.33
2024-10-22,600460,士兰微,26.21,10.0
2024-10-22,600520,三佳科技,38.59,10.01
2024-10-22,603269,海鸥股份,9.81,5.97
2024-10-22,603291,联合水务,10.48,5.23
2024-10-22,603517,ST绝味,16.2,10.03
2024-10-22,603606,东方电缆,49.58,8.81
2024-10-22,603630,拉芳家化,10.81,9.96
2024-10-22,603888,新华网,23.67,6.04
2024-10-22,605555,德昌股份,18.9,5.02
2024-10-22,920087,秋乐种业,7.99,20.75
2024-10-23,001289,龙源电力,17.59,10.01
2024-10-23,002189,中光学,22.75,10.0
2024-10-23,002676,顺威股份,5.18,9.94
2024-10-23,002818,富森美,12.78,5.29
2024-10-23,300068,南都电源,20.83,18.04
2024-10-23,300380,安硕信息,45.52,13.9
2024-10-23,300856,科思股份,30.21,5.0
2024-10-23,300876,蒙泰高新,17.86,7.55
2024-10-23,600876,凯盛新能,10.15,6.72
2024-10-23,601890,亚星锚链,7.82,6.07
2024-10-23,603615,茶花股份,19.2,5.89
2024-10-23,920087,秋乐种业,8.98,10.63
2024-10-23,920641,格利尔,10.4,9.52
2024-10-23,920976,视声智能,16.33,11.44
2024-10-24,002725,跃岭股份,10.52,9.99
2024-10-24,003026,中晶科技,38.0,6.81
2024-10-24,300484,蓝海华腾,16.72,6.15
2024-10-24,300720,海川智能,15.29,8.81
2024-10-24,301348,蓝箭电子,28.97,5.97
2024-10-24,600520,三佳科技,40.0,10.01
2024-10-24,603630,拉芳家化,11.75,5.38
2024-10-25,000014,沙河股份,11.3,8.46
2024-10-25,000037,深南电A,8.64,6.44
2024-10-25,000070,特发信息,5.15,5.04
2024-10-25,000915,华特达因,30.94,5.51
2024-10-25,002387,维信诺,8.35,5.12
2024-10-25,002676,顺威股份,5.38,10.04
2024-10-25,002725,跃岭股份,12.93,10.0
2024-10-25,300227,光韵达,8.0,8.57
2024-10-25,300484,蓝海华腾,18.99,5.68
2024-10-25,300720,海川智能,16.6,8.51
2024-10-25,300861,美畅股份,21.55,8.15
2024-10-25,600520,三佳科技,48.14,10.01
2024-10-25,600876,凯盛新能,10.51,6.82
2024-10-25,603269,海鸥股份,9.59,5.37
2024-10-25,920641,格利尔,12.25,9.23
2024-10-28,002430,杭氧股份,23.23,6.38
2024-10-28,002676,顺威股份,6.49,9.97
2024-10-28,002725,跃岭股份,14.14,10.0
2024-10-28,300333,兆日科技,10.21,5.61
2024-10-28,300403,汉宇集团,8.34,6.43
2024-10-28,300683,海特生物,26.48,6.48
2024-10-28,300830,金现代,7.9,8.97
2024-10-28,300876,蒙泰高新,19.42,7.69
2024-10-28,300967,晓鸣股份,12.34,6.2
2024-10-28,301396,宏景科技,27.34,6.98
2024-10-28,600520,三佳科技,52.6,9.99
2024-10-28,600630,龙头股份,9.06,5.67
2024-10-28,600834,申通地铁,8.19,6.68
2024-10-28,603025,大豪科技,13.91,5.04
2024-10-28,603600,永艺股份,12.29,6.75
2024-10-28,605080,浙江自然,17.95,8.12
2024-10-28,688316,青云科技-U,34.5,12.22
2024-10-28,920087,秋乐种业,10.35,29.95
2024-10-29,002456,欧菲光,13.25,10.04
2024-10-29,002602,世纪华通,4.27,10.12
2024-10-29,002725,跃岭股份,14.6,9.99
2024-10-29,300720,海川智能,18.39,5.94
2024-10-29,300876,蒙泰高新,21.31,6.57
2024-10-29,600250,南京商旅,9.39,10.0
2024-10-29,920087,秋乐种业,12.0,6.3
2024-10-29,920641,格利尔,13.73,30.0
2024-10-29,920976,视声智能,18.5,13.71
2024-10-30,002156,通富微电,23.38,5.18
2024-10-30,002456,欧菲光,16.04,10.01
2024-10-30,002612,朗姿股份,15.7,10.01
2024-10-30,002725,跃岭股份,15.65,10.02
2024-10-30,300077,国民技术,31.7,5.01
2024-10-30,300848,美瑞新材,16.1,5.81
2024-10-30,300876,蒙泰高新,22.0,5.41
2024-10-30,300987,川网传媒,16.12,11.39
2024-10-30,301338,凯格精机,33.02,11.74
2024-10-30,301391,卡莱特,38.06,7.85
2024-10-30,600671,天目药业,9.79,5.04
2024-10-30,600834,申通地铁,8.23,6.09
2024-10-30,600933,爱柯迪,14.5,10.02
2024-10-30,603338,浙江鼎力,51.5,7.2
2024-10-31,000014,沙河股份,11.73,7.42
2024-10-31,000795,英洛华,6.76,10.0
2024-10-31,001289,龙源电力,17.5,8.16
2024-10-31,002019,亿帆医药,12.1,6.27
2024-10-31,002119,康强电子,14.4,6.53
2024-10-31,002156,通富微电,24.46,10.02
2024-10-31,002456,欧菲光,17.64,9.98
2024-10-31,002676,顺威股份,6.44,5.92
2024-10-31,300068,南都电源,20.6,6.89
2024-10-31,300077,国民技术,34.58,15.38
2024-10-31,300333,兆日科技,10.13,8.07
2024-10-31,300683,海特生物,27.88,5.89
2024-10-31,301338,凯格精机,39.0,6.86
2024-10-31,600460,士兰微,29.54,5.22
2024-10-31,603997,继峰股份,12.19,6.24
2024-10-31,688030,山石网科,15.61,5.9
2024-10-31,688316,青云科技-U,37.0,9.02
2024-11-01,000795,英洛华,8.23,10.03
2024-11-01,002156,通富微电,29.72,9.99
2024-11-01,002900,哈三联,9.86,10.02
2024-11-01,002979,雷赛智能,24.53,10.02
2024-11-01,301596,瑞迪智驱,74.93,20.0
2024-11-01,600250,南京商旅,9.9,5.15
2024-11-01,600789,鲁抗医药,8.3,5.66
2024-11-01,601800,中国交建,10.26,7.39
2024-11-01,601919,中远海控,14.68,5.9
2024-11-04,000795,英洛华,9.05,9.96
2024-11-04,000837,秦川机床,8.58,9.98
2024-11-04,002184,海得控制,9.49,9.99
2024-11-04,002387,维信诺,8.39,6.86
2024-11-04,002456,欧菲光,14.8,10.01
2024-11-04,002803,吉宏股份,12.98,10.0
2024-11-04,002886,沃特股份,15.34,5.84
2024-11-04,002900,哈三联,11.19,10.04
2024-11-04,002979,雷赛智能,29.0,9.99
2024-11-04,300380,安硕信息,37.26,8.58
2024-11-04,300403,汉宇集团,8.25,10.71
2024-11-04,300538,同益股份,16.43,7.3
2024-11-04,300793,佳禾智能,15.32,5.52
2024-11-04,300848,美瑞新材,17.77,15.69
2024-11-04,300861,美畅股份,24.07,6.64
2024-11-04,300876,蒙泰高新,21.3,9.58
2024-11-04,300931,通用电梯,6.61,5.07
2024-11-04,301596,瑞迪智驱,100.0,20.0
2024-11-04,600199,金种子酒,12.88,10.03
2024-11-04,600250,南京商旅,10.8,5.56
2024-11-04,600679,上海凤凰,10.85,5.6
2024-11-04,603006,联明股份,9.7,5.93
2024-11-04,603517,ST绝味,17.57,9.5
2024-11-04,603615,茶花股份,17.0,10.02
2024-11-04,605080,浙江自然,18.12,6.01
2024-11-04,605555,德昌股份,19.4,5.12
2024-11-04,688591,泰凌微,24.6,5.61
2024-11-04,920976,视声智能,17.15,9.04
2024-11-05,000037,深南电A,8.98,5.13
2024-11-05,000795,英洛华,9.96,10.06
2024-11-05,002156,通富微电,29.24,10.0
2024-11-05,002184,海得控制,10.56,6.09
2024-11-05,002387,维信诺,9.6,10.01
2024-11-05,300077,国民技术,31.99,7.87
2024-11-05,300109,新开源,12.64,8.07
2024-11-05,300327,中颖电子,24.75,7.8
2024-11-05,300333,兆日科技,10.0,6.85
2024-11-05,300380,安硕信息,40.99,10.62
2024-11-05,300403,汉宇集团,9.05,8.57
2024-11-05,300513,恒实科技,9.14,6.39
2024-11-05,300612,宣亚国际,15.5,6.89
2024-11-05,300683,海特生物,29.26,9.54
2024-11-05,300726,宏达电子,32.29,5.19
2024-11-05,300861,美畅股份,25.46,9.87
2024-11-05,300872,天阳科技,15.6,5.45
2024-11-05,301338,凯格精机,36.99,8.08
2024-11-05,301596,瑞迪智驱,123.0,20.0
2024-11-05,600702,舍得酒业,67.0,5.7
2024-11-05,601555,东吴证券,8.34,5.28
2024-11-05,601800,中国交建,10.85,5.87
2024-11-05,603615,茶花股份,19.3,7.78
2024-11-05,688252,天德钰,23.3,6.47
2024-11-05,688579,山大地纬,9.87,5.27
2024-11-05,688591,泰凌微,26.46,7.49
