trade_date,code,name,open,pct_chg
2024-02-06,603605,珀莱雅,75.57,5.44
2024-02-06,603658,安图生物,48.99,9.98
2024-02-06,603707,健友股份,12.53,8.58
2024-02-06,603998,方盛制药,7.4,10.05
2024-02-06,688339,亿华通-U,28.01,6.05
2024-02-06,688381,帝奥微,13.98,7.37
2024-02-06,688433,华曙高科,18.01,11.41
2024-02-06,688486,龙迅股份,71.0,8.35
2024-02-06,688700,东威科技,28.42,10.35
2024-02-06,688733,壹石通,15.35,6.68
2024-02-06,688739,成大生物,26.25,6.0
2024-02-06,920300,辰光医疗,9.52,9.58
2024-02-06,920405,海希通讯,9.54,5.77
2024-02-06,920407,驰诚股份,7.31,5.75
2024-02-06,920415,恒拓开源,3.99,10.58
2024-02-06,920422,润普食品,6.18,6.76
2024-02-06,920445,龙竹科技,4.6,10.66
2024-02-07,000727,冠捷科技,2.19,5.94
2024-02-07,000898,鞍钢股份,2.4,5.0
2024-02-07,000927,中国铁物,2.51,5.58
2024-02-07,002219,新里程,2.45,9.87
2024-02-07,002222,福晶科技,20.45,6.06
2024-02-07,002262,恩华药业,23.85,9.14
2024-02-07,002274,华昌化工,6.54,6.63
2024-02-07,002294,信立泰,27.87,9.99
2024-02-07,002563,森马服饰,5.28,7.53
2024-02-07,002572,索菲亚,15.86,5.05
2024-02-07,002925,盈趣科技,14.2,8.56
2024-02-07,300128,锦富技术,3.6,16.02
2024-02-07,300303,聚飞光电,3.96,5.34
2024-02-07,300841,康华生物,55.8,5.9
2024-02-07,600839,四川长虹,4.02,7.96
2024-02-07,600867,通化东宝,9.78,8.94
2024-02-07,600871,石化油服,1.74,5.75
2024-02-07,600959,江苏有线,2.87,5.9
2024-02-07,600995,南网储能,8.66,10.05
2024-02-07,600998,九州通,7.45,10.05
2024-02-07,601016,节能风电,2.88,6.25
2024-02-07,601216,君正集团,3.72,5.38
2024-02-07,603267,鸿远电子,30.71,10.0
2024-02-07,603558,健盛集团,9.04,5.24
2024-02-07,603567,珍宝岛,10.24,6.19
2024-02-07,603707,健友股份,13.5,7.3
2024-02-07,688700,东威科技,32.8,5.47
2024-02-07,920445,龙竹科技,5.4,5.39
2024-02-08,000016,深康佳Ａ,2.75,9.85
2024-02-08,000558,天府文旅,2.4,5.42
2024-02-08,000597,东北制药,4.24,6.64
2024-02-08,000607,华媒控股,3.0,8.05
2024-02-08,000789,万年青,6.14,8.77
2024-02-08,000793,ST华闻,1.18,8.13
2024-02-08,000798,中水渔业,5.79,6.9
2024-02-08,000897,津滨发展,1.96,7.73
2024-02-08,000993,闽东电力,7.49,9.64
2024-02-08,001201,东瑞股份,14.87,9.39
2024-02-08,001205,盛航股份,11.16,10.04
2024-02-08,001298,好上好,15.01,10.0
2024-02-08,001306,夏厦精密,44.42,9.48
2024-02-08,001314,亿道信息,32.97,10.01
2024-02-08,001324,长青科技,14.8,10.02
2024-02-08,001330,博纳影业,5.06,6.73
2024-02-08,001338,永顺泰,9.13,6.63
2024-02-08,002210,飞马国际,1.39,7.25
2024-02-08,002217,合力泰,0.99,10.0
2024-02-08,002219,新里程,2.7,10.2
2024-02-08,002224,三 力 士,3.71,8.13
2024-02-08,002246,北化股份,6.1,8.55
2024-02-08,002256,兆新股份,1.71,5.29
2024-02-08,002283,天润工业,4.7,9.91
2024-02-08,002292,奥飞娱乐,5.77,6.07
2024-02-08,002303,美盈森,2.35,8.02
2024-02-08,002305,*ST南置,1.4,7.69
2024-02-08,002321,华英农业,1.68,5.95
2024-02-08,002322,理工能科,10.29,6.03
2024-02-08,002529,*ST海源,5.64,7.28
2024-02-08,002559,亚威股份,6.8,10.0
2024-02-08,002566,益盛药业,5.48,9.56
2024-02-08,002570,贝因美,2.92,8.33
2024-02-08,002869,金溢科技,11.38,10.01
2024-02-08,002876,三利谱,19.46,9.98
2024-02-08,002881,美格智能,17.79,9.21
2024-02-08,002882,金龙羽,10.76,10.0
2024-02-08,002883,中设股份,8.3,9.99
2024-02-08,002884,凌霄泵业,16.83,5.69
2024-02-08,002915,中欣氟材,9.21,6.88
2024-02-08,002942,新农股份,10.05,9.77
2024-02-08,002949,华阳国际,8.0,10.04
2024-02-08,002956,西麦食品,9.69,9.65
2024-02-08,002968,新大正,7.08,9.97
2024-02-08,003017,大洋生物,13.4,9.98
2024-02-08,300286,安科瑞,15.1,18.16
2024-02-08,300288,朗玛信息,9.99,12.08
2024-02-08,300303,聚飞光电,4.2,10.63
2024-02-08,300307,慈星股份,4.02,11.11
2024-02-08,300318,博晖创新,3.73,13.4
2024-02-08,300331,苏大维格,12.77,12.74
2024-02-08,300822,贝仕达克,6.85,10.49
2024-02-08,300823,建科智能,11.15,16.32
2024-02-08,300849,锦盛新材,8.75,19.18
2024-02-08,300860,锋尚文化,31.9,14.04
2024-02-08,300879,大叶股份,7.89,9.29
2024-02-08,300898,熊猫乳品,15.81,10.27
2024-02-08,300912,凯龙高科,9.0,9.7
2024-02-08,300925,法本信息,7.43,13.19
2024-02-08,300926,博俊科技,22.06,12.01
2024-02-08,300941,创识科技,14.15,11.8
2024-02-08,300959,线上线下,19.54,14.64
2024-02-08,300981,中红医疗,9.44,20.0
2024-02-08,300986,志特新材,5.92,18.75
2024-02-08,301056,森赫股份,5.55,10.09
2024-02-08,301092,争光股份,16.95,10.84
2024-02-08,301098,金埔园林,6.12,13.07
2024-02-08,301102,兆讯传媒,12.45,8.46
2024-02-08,301113,雅艺科技,15.55,14.59
2024-02-08,600844,金煤科技,2.05,9.86
2024-02-08,600846,同济科技,8.11,6.94
2024-02-08,600866,星湖科技,3.8,7.14
2024-02-08,600881,亚泰集团,1.31,6.87
2024-02-08,600894,广日股份,6.29,10.02
2024-02-08,600897,厦门空港,12.04,5.78
2024-02-08,600939,重庆建工,2.41,6.67
2024-02-08,600965,福成股份,4.02,9.62
2024-02-08,600969,郴电国际,4.29,7.67
2024-02-08,600982,宁波能源,3.32,5.12
2024-02-08,600984,建设机械,1.98,10.0
2024-02-08,600996,贵广网络,6.7,6.92
2024-02-08,601011,宝泰隆,2.31,8.26
2024-02-08,601086,国芳集团,3.31,8.06
2024-02-08,601116,三江购物,8.07,6.52
2024-02-08,601368,绿城水务,3.77,6.9
2024-02-08,603111,康尼机电,4.11,7.06
2024-02-08,603112,华翔股份,8.61,9.32
2024-02-08,603296,华勤技术,53.75,5.31
2024-02-08,603551,奥普科技,8.37,10.06
2024-02-08,603558,健盛集团,8.83,6.97
2024-02-08,603607,京华激光,9.7,10.01
2024-02-08,603633,徕木股份,5.92,10.03
2024-02-08,603709,中源家居,9.21,10.02
2024-02-08,603968,醋化股份,9.0,8.19
2024-02-08,603969,银龙股份,4.18,9.09
2024-02-08,603998,方盛制药,8.36,6.73
2024-02-08,605006,山东玻纤,4.51,6.43
2024-02-08,605058,澳弘电子,12.75,9.94
2024-02-08,605068,明新旭腾,13.89,10.01
2024-02-08,605218,伟时电子,13.1,6.64
2024-02-08,688020,方邦股份,21.48,20.0
2024-02-08,688339,亿华通-U,31.55,5.16
2024-02-08,688373,盟科药业-U,3.5,14.61
2024-02-08,688381,帝奥微,15.36,14.73
2024-02-08,688383,新益昌,64.5,7.96
2024-02-08,688433,华曙高科,19.85,6.5
2024-02-08,688469,芯联集成-U,4.87,7.22
2024-02-08,688486,龙迅股份,71.23,6.55
2024-02-08,688700,东威科技,34.37,6.29
2024-02-08,688733,壹石通,17.05,11.9
2024-02-08,920415,恒拓开源,4.64,7.94
2024-02-19,000564,供销大集,1.63,5.16
2024-02-19,000607,华媒控股,3.24,6.52
2024-02-19,000793,ST华闻,1.35,6.77
2024-02-19,001205,盛航股份,12.97,10.02
2024-02-19,001298,好上好,16.84,10.0
2024-02-19,001300,三柏硕,10.02,6.15
2024-02-19,001306,夏厦精密,48.29,5.35
2024-02-19,001314,亿道信息,37.47,9.99
2024-02-19,001324,长青科技,16.03,5.18
2024-02-19,002207,准油股份,4.08,8.0
2024-02-19,002222,福晶科技,22.85,5.0
2024-02-19,002256,兆新股份,1.8,8.94
2024-02-19,002292,奥飞娱乐,6.43,8.17
2024-02-19,002305,*ST南置,1.55,7.14
2024-02-19,002529,*ST海源,6.12,7.92
2024-02-19,002559,亚威股份,7.71,6.68
2024-02-19,002869,金溢科技,12.55,6.82
2024-02-19,002949,华阳国际,8.95,10.05
2024-02-19,002968,新大正,8.05,9.07
2024-02-19,003017,大洋生物,14.73,6.19
2024-02-19,300288,朗玛信息,11.37,6.43
2024-02-19,300313,*ST天山,7.21,5.66
2024-02-19,300331,苏大维格,14.87,6.48
2024-02-19,300822,贝仕达克,7.95,11.76
2024-02-19,300879,大叶股份,8.61,7.45
2024-02-19,300912,凯龙高科,9.87,9.35
2024-02-19,300925,法本信息,8.8,6.42
2024-02-19,300941,创识科技,15.95,6.37
2024-02-19,300959,线上线下,22.54,5.76
2024-02-19,300986,志特新材,6.99,9.53
2024-02-19,301056,森赫股份,6.27,8.84
2024-02-19,301113,雅艺科技,17.87,8.55
2024-02-19,600844,金煤科技,2.45,5.56
2024-02-19,600894,广日股份,6.83,5.14
2024-02-19,600939,重庆建工,2.55,5.47
2024-02-19,601086,国芳集团,3.62,5.25
2024-02-19,603112,华翔股份,9.3,6.47
2024-02-19,603296,华勤技术,58.71,5.44
2024-02-19,603558,健盛集团,9.65,5.17
2024-02-19,603607,京华激光,10.83,5.35
2024-02-19,603633,徕木股份,6.57,6.34
2024-02-19,603709,中源家居,10.5,9.88
2024-02-19,603969,银龙股份,4.69,7.68
2024-02-19,605011,杭州热电,19.66,7.32
2024-02-19,605058,澳弘电子,14.05,6.82
2024-02-19,605068,明新旭腾,16.13,10.0
2024-02-19,605218,伟时电子,14.4,5.67
2024-02-19,920407,驰诚股份,9.23,5.15
2024-02-20,000609,ST中迪,3.8,10.05
2024-02-20,001201,东瑞股份,16.61,5.49
2024-02-20,001298,好上好,18.11,10.03
2024-02-20,001300,三柏硕,10.78,5.14
2024-02-20,002256,兆新股份,2.15,10.26
2024-02-20,002292,奥飞娱乐,6.5,6.5
2024-02-20,002882,金龙羽,12.47,5.24
2024-02-20,002915,中欣氟材,10.42,5.81
2024-02-20,002942,新农股份,11.52,5.91
2024-02-20,300288,朗玛信息,12.74,5.53
2024-02-20,300313,*ST天山,7.5,19.95
2024-02-20,300841,康华生物,60.49,5.41
2024-02-20,601059,信达证券,14.31,5.14
2024-02-20,920407,驰诚股份,9.61,13.02
2024-02-20,920415,恒拓开源,5.14,18.46
2024-02-21,000609,ST中迪,4.3,7.03
2024-02-21,001300,三柏硕,11.48,5.6
2024-02-21,002207,准油股份,4.38,7.53
2024-02-21,002217,合力泰,1.32,9.77
2024-02-21,002529,*ST海源,6.88,10.03
2024-02-21,002942,新农股份,12.16,5.17
2024-02-21,300313,*ST天山,9.27,7.48
2024-02-21,301098,金埔园林,7.41,5.13
2024-02-21,601236,红塔证券,7.16,5.42
2024-02-21,603111,康尼机电,4.74,10.02
2024-02-21,603709,中源家居,11.51,10.04
2024-02-21,688486,龙迅股份,74.35,12.26
2024-02-22,001300,三柏硕,11.66,10.02
2024-02-22,001306,夏厦精密,53.16,5.69
2024-02-22,001314,亿道信息,41.37,6.08
2024-02-22,001336,楚环科技,18.19,5.42
2024-02-22,002217,合力泰,1.49,10.27
2024-02-22,002222,福晶科技,23.86,5.02
2024-02-22,002949,华阳国际,9.83,5.8
2024-02-22,300331,苏大维格,16.16,5.89
2024-02-22,300822,贝仕达克,9.03,9.78
2024-02-22,300849,锦盛新材,10.99,5.19
2024-02-22,300912,凯龙高科,11.4,7.25
2024-02-22,300925,法本信息,9.17,5.14
2024-02-22,301113,雅艺科技,20.4,5.24
2024-02-22,600971,恒源煤电,12.16,6.53
2024-02-22,600996,贵广网络,7.48,6.68
2024-02-22,603607,京华激光,11.5,9.98
2024-02-22,605218,伟时电子,16.11,10.03
2024-02-23,000793,ST华闻,1.53,7.84
2024-02-23,001306,夏厦精密,56.38,5.2
2024-02-23,002217,合力泰,1.75,9.94
2024-02-23,002256,兆新股份,2.16,5.14
2024-02-23,002292,奥飞娱乐,7.06,10.01
2024-02-23,002322,理工能科,10.72,6.34
2024-02-23,002869,金溢科技,14.65,8.48
2024-02-23,002876,三利谱,23.0,6.43
2024-02-23,002882,金龙羽,13.8,10.04
2024-02-23,002915,中欣氟材,11.5,5.78
2024-02-23,003017,大洋生物,16.65,5.35
2024-02-23,300128,锦富技术,4.09,6.36
2024-02-23,300331,苏大维格,17.09,5.98
2024-02-23,300823,建科智能,14.66,5.66
2024-02-23,300879,大叶股份,10.66,7.24
2024-02-23,300912,凯龙高科,12.4,5.36
2024-02-23,300959,线上线下,25.94,8.04
2024-02-23,300986,志特新材,8.49,5.73
2024-02-23,600894,广日股份,7.29,6.0
2024-02-23,600984,建设机械,2.55,5.88
2024-02-23,688020,方邦股份,30.05,7.52
2024-02-26,002217,合力泰,1.89,10.17
2024-02-26,002529,*ST海源,8.11,5.41
2024-02-26,002559,亚威股份,9.7,10.03
2024-02-26,002882,金龙羽,15.0,5.63
2024-02-26,002959,小熊电器,52.52,9.99
2024-02-26,300823,建科智能,15.86,5.23
2024-02-26,300879,大叶股份,11.3,6.49
2024-02-26,300912,凯龙高科,12.81,5.48
2024-02-26,300986,志特新材,8.94,5.08
2024-02-26,600839,四川长虹,4.82,6.5
2024-02-26,603111,康尼机电,5.6,10.0
2024-02-26,603112,华翔股份,10.4,5.2
2024-02-26,920407,驰诚股份,10.01,5.0
2024-02-27,000564,供销大集,1.71,5.29
2024-02-27,000609,ST中迪,4.8,5.61
2024-02-27,000921,海信家电,27.45,7.07
2024-02-27,001306,夏厦精密,60.01,10.0
2024-02-27,002915,中欣氟材,12.32,10.02
2024-02-27,003017,大洋生物,17.98,5.01
2024-02-27,300303,聚飞光电,4.86,7.84
2024-02-27,300926,博俊科技,28.89,8.23
2024-02-27,300941,创识科技,18.95,5.76
2024-02-27,301102,兆讯传媒,15.61,5.61
2024-02-27,600894,广日股份,7.76,8.04
2024-02-27,603111,康尼机电,6.66,10.08
2024-02-27,603633,徕木股份,7.33,5.31
2024-02-27,605068,明新旭腾,17.67,10.0
2024-02-27,605218,伟时电子,18.18,6.6
2024-02-27,688020,方邦股份,32.49,8.4
2024-02-27,688381,帝奥微,18.55,5.35
2024-02-29,000607,华媒控股,3.71,5.29
2024-02-29,000727,冠捷科技,2.38,5.0
2024-02-29,001205,盛航股份,14.02,7.37
2024-02-29,001324,长青科技,17.42,6.09
2024-02-29,001336,楚环科技,18.03,6.27
2024-02-29,002222,福晶科技,24.9,9.04
2024-02-29,002274,华昌化工,7.25,7.99
2024-02-29,002292,奥飞娱乐,7.13,5.72
2024-02-29,002529,*ST海源,7.44,5.66
2024-02-29,002869,金溢科技,14.5,5.8
2024-02-29,002881,美格智能,20.79,6.36
2024-02-29,002882,金龙羽,14.61,5.22
2024-02-29,002925,盈趣科技,15.38,5.39
2024-02-29,300286,安科瑞,18.88,6.98
2024-02-29,300288,朗玛信息,12.36,6.0
2024-02-29,300331,苏大维格,16.55,8.23
2024-02-29,300860,锋尚文化,37.99,5.06
2024-02-29,300879,大叶股份,10.64,5.93
2024-02-29,300912,凯龙高科,11.71,5.64
2024-02-29,300925,法本信息,9.27,5.04
2024-02-29,300941,创识科技,19.0,9.53
2024-02-29,301056,森赫股份,7.02,6.61
2024-02-29,601098,中南传媒,11.67,5.53
2024-02-29,603112,华翔股份,10.27,5.26
2024-02-29,603290,斯达半导,142.23,6.44
2024-02-29,603607,京华激光,12.22,9.97
2024-02-29,603658,安图生物,63.34,6.18
2024-02-29,688339,亿华通-U,34.6,20.01
2024-02-29,688381,帝奥微,17.47,5.42
2024-02-29,688383,新益昌,66.35,7.66
2024-02-29,688700,东威科技,36.08,5.3
2024-02-29,920415,恒拓开源,5.52,5.78
2024-03-01,001314,亿道信息,42.88,10.01
2024-03-01,002322,理工能科,10.87,6.07
2024-03-01,002869,金溢科技,15.74,6.38
2024-03-01,002881,美格智能,22.83,10.02
2024-03-01,300286,安科瑞,20.35,5.44
2024-03-01,300926,博俊科技,28.98,5.06
2024-03-01,600996,贵广网络,8.36,7.81
2024-03-01,603296,华勤技术,69.52,7.45
2024-03-01,603607,京华激光,14.81,10.03
2024-03-01,688339,亿华通-U,45.02,5.6
2024-03-01,688486,龙迅股份,86.2,7.36
2024-03-04,001298,好上好,22.99,6.95
2024-03-04,002322,理工能科,11.53,5.2
2024-03-04,002559,亚威股份,10.17,5.43
2024-03-04,002881,美格智能,26.93,10.01
2024-03-04,300288,朗玛信息,14.11,5.6
2024-03-04,600839,四川长虹,5.35,10.1
2024-03-04,603296,华勤技术,76.32,7.35
2024-03-04,603998,方盛制药,9.98,8.4
2024-03-04,605218,伟时电子,18.96,7.44
2024-03-04,688733,壹石通,21.82,6.83
2024-03-05,001298,好上好,25.5,10.0
2024-03-05,002217,合力泰,1.8,10.0
2024-03-05,300303,聚飞光电,5.12,7.41
2024-03-05,300313,*ST天山,9.2,19.96
2024-03-06,001298,好上好,29.0,10.0
2024-03-06,001306,夏厦精密,59.9,10.0
2024-03-06,002217,合力泰,2.0,10.16
2024-03-06,002256,兆新股份,2.12,9.81
2024-03-06,002529,*ST海源,7.8,10.05
2024-03-06,600894,广日股份,8.05,6.44
2024-03-06,603619,中曼石油,20.22,5.34
2024-03-06,920415,恒拓开源,5.25,6.27
2024-03-07,001298,好上好,28.0,10.02
2024-03-07,001324,长青科技,19.19,9.98
2024-03-07,002217,合力泰,2.09,10.19
2024-03-07,002882,金龙羽,16.2,5.31
2024-03-07,603111,康尼机电,5.66,10.02
2024-03-08,001324,长青科技,22.91,9.99
2024-03-08,002559,亚威股份,10.18,5.27
2024-03-11,002882,金龙羽,17.12,9.03
2024-03-11,300128,锦富技术,4.29,6.13
2024-03-11,300286,安科瑞,21.95,5.58
2024-03-11,300841,康华生物,61.55,6.97
2024-03-11,600984,建设机械,2.53,9.88
2024-03-11,600995,南网储能,9.96,5.16
2024-03-11,603267,鸿远电子,36.7,6.55
2024-03-11,605218,伟时电子,20.98,10.03
2024-03-11,688373,盟科药业-U,4.48,5.15
2024-03-11,688700,东威科技,35.3,10.96
2024-03-12,000609,ST中迪,4.7,5.11
2024-03-12,001298,好上好,26.55,5.61
2024-03-12,001300,三柏硕,13.33,9.98
2024-03-12,300986,志特新材,8.59,5.32
2024-03-12,603112,华翔股份,10.94,5.14
2024-03-12,603288,海天味业,40.0,5.43
2024-03-12,603998,方盛制药,11.05,5.6
2024-03-12,688373,盟科药业-U,4.69,10.64
2024-03-13,001300,三柏硕,15.21,5.73
2024-03-13,605218,伟时电子,21.43,6.77
2024-03-14,002256,兆新股份,2.37,10.13
2024-03-14,600839,四川长虹,5.72,5.09
2024-03-14,688373,盟科药业-U,5.62,12.19
2024-03-15,001306,夏厦精密,65.2,10.0
2024-03-15,300912,凯龙高科,13.06,5.32
2024-03-15,601086,国芳集团,4.51,10.04
2024-03-15,688381,帝奥微,19.6,6.39
2024-03-15,920407,驰诚股份,10.27,6.4
2024-03-15,920445,龙竹科技,5.02,6.21
2024-03-18,001205,盛航股份,14.84,7.14
2024-03-18,001298,好上好,26.49,6.15
2024-03-18,001306,夏厦精密,74.92,5.22
2024-03-18,002224,三 力 士,4.75,7.45
2024-03-18,002559,亚威股份,10.72,9.98
2024-03-18,300288,朗玛信息,14.83,17.16
2024-03-18,601086,国芳集团,5.28,9.94
2024-03-18,603998,方盛制药,11.22,5.32
2024-03-18,605006,山东玻纤,5.74,6.81
2024-03-18,920415,恒拓开源,5.95,8.22
2024-03-19,000791,甘肃能源,5.7,10.04
2024-03-19,002869,金溢科技,17.5,10.0
2024-03-19,301113,雅艺科技,24.99,5.0
2024-03-19,600975,新五丰,9.5,5.75
2024-03-19,603633,徕木股份,8.0,5.4
2024-03-19,688433,华曙高科,23.73,8.25
2024-03-20,000791,甘肃能源,6.27,10.0
2024-03-20,001298,好上好,27.35,5.89
2024-03-20,001324,长青科技,22.8,10.01
2024-03-20,001330,博纳影业,6.26,5.75
2024-03-20,301092,争光股份,22.5,5.78
2024-03-20,688733,壹石通,23.36,5.65
2024-03-20,920415,恒拓开源,5.93,11.85
2024-03-21,001201,东瑞股份,19.45,9.98
2024-03-21,002968,新大正,10.22,10.0
2024-03-21,300822,贝仕达克,11.75,10.37
2024-03-21,600844,金煤科技,2.92,10.0
2024-03-21,600975,新五丰,9.73,5.5
2024-03-21,688339,亿华通-U,41.2,5.06
2024-03-21,688433,华曙高科,25.63,12.37
2024-03-22,001330,博纳影业,6.84,6.86
2024-03-22,002210,飞马国际,1.65,10.3
2024-03-22,301102,兆讯传媒,15.97,5.17
2024-03-22,600844,金煤科技,3.17,5.02
2024-03-22,688433,华曙高科,27.88,6.45
2024-03-25,002207,准油股份,5.3,10.07
2024-03-25,600984,建设机械,2.8,9.96
2024-03-25,603607,京华激光,14.1,10.01
2024-03-25,603619,中曼石油,22.15,5.2
2024-03-25,603709,中源家居,14.34,10.0
2024-03-26,000798,中水渔业,7.14,5.61
2024-03-26,000897,津滨发展,2.21,6.33
2024-03-26,001300,三柏硕,15.33,5.81
2024-03-26,002869,金溢科技,18.05,5.18
2024-03-26,002882,金龙羽,18.06,6.29
2024-03-26,301092,争光股份,22.22,9.64
2024-03-26,600984,建设机械,3.31,10.03
2024-03-27,002869,金溢科技,18.9,10.01
2024-03-27,300318,博晖创新,4.78,20.04
2024-03-27,603565,中谷物流,8.97,6.46
2024-03-27,603709,中源家居,15.23,9.99
2024-03-28,001306,夏厦精密,67.76,5.01
2024-03-28,001330,博纳影业,6.36,5.77
2024-03-28,002217,合力泰,1.79,9.94
2024-03-28,002559,亚威股份,9.85,5.83
2024-03-28,002876,三利谱,22.0,6.35
2024-03-28,300331,苏大维格,17.17,8.79
2024-03-28,300823,建科智能,16.32,5.14
2024-03-28,300981,中红医疗,11.74,5.29
2024-03-28,600881,亚泰集团,1.63,10.14
2024-03-28,603296,华勤技术,71.99,6.47
2024-03-28,603607,京华激光,14.95,10.03
2024-03-28,688020,方邦股份,29.04,5.97
2024-03-28,688433,华曙高科,24.6,7.87
2024-03-28,920415,恒拓开源,6.55,29.98
2024-03-29,002881,美格智能,23.31,5.34
2024-03-29,002883,中设股份,9.88,5.28
2024-03-29,300286,安科瑞,20.72,5.94
2024-03-29,600881,亚泰集团,1.79,9.82
2024-03-29,603296,华勤技术,77.77,7.88
2024-03-29,603619,中曼石油,23.8,7.68
2024-04-01,001322,箭牌家居,9.35,7.48
2024-04-01,002876,三利谱,23.7,8.82
2024-04-01,002882,金龙羽,16.9,10.01
2024-04-01,300841,康华生物,58.42,12.36
2024-04-01,300860,锋尚文化,37.0,8.28
2024-04-01,300926,博俊科技,27.01,11.87
2024-04-01,301092,争光股份,24.92,5.62
2024-04-01,301102,兆讯传媒,14.57,5.33
2024-04-01,600867,通化东宝,10.29,6.54
2024-04-01,600987,航民股份,7.23,7.01
2024-04-01,603567,珍宝岛,10.5,5.81
2024-04-01,603969,银龙股份,5.35,6.17
2024-04-01,605006,山东玻纤,5.82,5.7
2024-04-01,920407,驰诚股份,10.21,5.95
2024-04-02,001205,盛航股份,17.02,5.47
2024-04-02,002207,准油股份,5.55,9.93
2024-04-02,002882,金龙羽,19.02,6.58
2024-04-02,603619,中曼石油,25.3,9.1
2024-04-03,002207,准油股份,6.3,10.02
2024-04-03,002262,恩华药业,21.49,5.94
2024-04-03,002949,华阳国际,11.97,10.02
2024-04-03,301092,争光股份,25.0,7.44
2024-04-03,600971,恒源煤电,12.09,6.02
2024-04-03,603707,健友股份,11.65,5.75
2024-04-08,000993,闽东电力,9.78,10.02
2024-04-08,002207,准油股份,7.0,10.0
2024-04-08,002246,北化股份,8.34,9.99
2024-04-08,300879,大叶股份,12.69,8.35
2024-04-08,600894,广日股份,9.19,6.85
2024-04-08,600987,航民股份,7.88,6.79
2024-04-08,601086,国芳集团,5.02,5.81
2024-04-08,603290,斯达半导,145.0,5.42
2024-04-08,605011,杭州热电,23.88,10.0
2024-04-09,000558,天府文旅,2.74,9.42
2024-04-09,001298,好上好,25.5,5.36
2024-04-09,002882,金龙羽,18.2,8.94
2024-04-09,002915,中欣氟材,13.72,5.24
2024-04-09,002942,新农股份,14.08,10.0
2024-04-09,002956,西麦食品,12.61,10.02
2024-04-09,300313,*ST天山,8.0,5.63
2024-04-09,301102,兆讯传媒,13.67,5.5
2024-04-09,603707,健友股份,12.1,5.0
2024-04-09,603969,银龙股份,5.92,7.47
2024-04-09,688700,东威科技,34.05,6.98
2024-04-09,688733,壹石通,19.8,5.44
2024-04-09,920300,辰光医疗,7.88,6.31
2024-04-09,920415,恒拓开源,7.01,5.35
2024-04-10,600984,建设机械,2.92,10.03
2024-04-10,601116,三江购物,9.5,5.11
2024-04-10,920415,恒拓开源,7.15,14.97
2024-04-11,300823,建科智能,16.78,19.99
2024-04-11,301092,争光股份,23.68,19.98
2024-04-11,600894,广日股份,9.9,7.47
2024-04-11,600984,建设机械,3.26,10.06
2024-04-11,605011,杭州热电,26.13,6.04
2024-04-12,002207,准油股份,6.03,6.61
2024-04-12,002959,小熊电器,52.8,6.58
2024-04-12,300823,建科智能,23.0,8.65
2024-04-12,300926,博俊科技,28.6,9.52
2024-04-12,301056,森赫股份,8.32,6.51
2024-04-12,600984,建设机械,3.85,10.0
2024-04-12,603968,醋化股份,11.08,10.03
2024-04-15,000993,闽东电力,10.19,6.22
2024-04-15,002884,凌霄泵业,20.6,6.21
2024-04-15,600984,建设机械,4.24,10.13
2024-04-15,601059,信达证券,14.4,6.02
2024-04-15,601186,中国铁建,8.15,7.27
2024-04-15,605009,豪悦护理,35.8,6.26
2024-04-16,002572,索菲亚,16.72,5.66
2024-04-16,603968,醋化股份,11.05,10.0
2024-04-17,000016,深康佳Ａ,2.86,6.36
2024-04-17,000597,东北制药,4.45,5.19
2024-04-17,000607,华媒控股,3.59,9.09
2024-04-17,000727,冠捷科技,2.29,6.17
2024-04-17,000793,ST华闻,1.24,9.02
2024-04-17,000798,中水渔业,6.27,6.23
2024-04-17,001298,好上好,21.16,8.22
2024-04-17,001300,三柏硕,10.4,9.0
2024-04-17,001306,夏厦精密,53.9,7.22
2024-04-17,001314,亿道信息,37.77,9.99
2024-04-17,001322,箭牌家居,8.47,7.71
2024-04-17,001324,长青科技,17.83,8.22
2024-04-17,001330,博纳影业,5.47,7.05
2024-04-17,001336,楚环科技,18.01,6.94
2024-04-17,001338,永顺泰,9.2,8.7
2024-04-17,002210,飞马国际,1.51,5.3
2024-04-17,002217,合力泰,1.29,9.92
2024-04-17,002222,福晶科技,25.2,5.61
2024-04-17,002224,三 力 士,4.25,8.87
2024-04-17,002246,北化股份,7.37,5.45
2024-04-17,002256,兆新股份,1.88,5.38
2024-04-17,002283,天润工业,5.12,7.51
2024-04-17,002292,奥飞娱乐,6.06,7.59
2024-04-17,002303,美盈森,2.78,6.57
2024-04-17,002321,华英农业,1.57,6.33
2024-04-17,002322,理工能科,13.39,6.72
2024-04-17,002327,富安娜,10.74,5.14
2024-04-17,002529,*ST海源,5.98,6.5
2024-04-17,002559,亚威股份,8.94,5.49
2024-04-17,002566,益盛药业,6.14,7.53
2024-04-17,002869,金溢科技,16.41,8.04
2024-04-17,002881,美格智能,19.85,8.37
2024-04-17,002882,金龙羽,15.28,10.01
2024-04-17,002883,中设股份,8.39,10.05
2024-04-17,002915,中欣氟材,10.34,8.81
2024-04-17,002925,盈趣科技,14.08,5.96
2024-04-17,002949,华阳国际,11.0,8.82
2024-04-17,002968,新大正,8.52,6.83
2024-04-17,003017,大洋生物,15.35,9.76
2024-04-17,300128,锦富技术,3.42,12.72
2024-04-17,300286,安科瑞,17.42,5.89
2024-04-17,300288,朗玛信息,11.78,8.4
2024-04-17,300303,聚飞光电,4.42,9.43
