trade_date,code,name,open,pct_chg
2024-09-30,600793,宜宾纸业,9.75,7.01
2024-09-30,600966,博汇纸业,4.72,9.35
2024-09-30,600970,中材国际,11.02,7.48
2024-09-30,603004,鼎龙科技,18.92,7.76
2024-09-30,603029,天鹅股份,15.0,7.97
2024-09-30,603075,热威股份,19.12,8.17
2024-09-30,603090,宏盛股份,15.4,10.02
2024-09-30,603101,汇嘉时代,4.99,7.54
2024-09-30,603110,东方材料,11.89,8.55
2024-09-30,603169,兰石重装,4.98,9.89
2024-09-30,603178,圣龙股份,21.18,9.01
2024-09-30,603187,海容冷链,11.24,9.45
2024-09-30,603189,网达软件,16.33,10.01
2024-09-30,603196,日播时尚,10.21,6.79
2024-09-30,603215,比依股份,14.79,6.33
2024-09-30,603232,格尔软件,11.9,9.97
2024-09-30,603353,XD和顺石,13.19,9.61
2024-09-30,603396,金辰股份,29.52,9.99
2024-09-30,603398,*ST沐邦,17.2,10.0
2024-09-30,603416,信捷电气,34.13,9.99
2024-09-30,603655,朗博科技,15.96,8.54
2024-09-30,603657,春光科技,11.42,8.31
2024-09-30,603701,德宏股份,12.21,9.97
2024-09-30,603738,泰晶科技,13.67,10.02
2024-09-30,603788,宁波高发,13.03,7.1
2024-09-30,603926,铁流股份,8.61,7.42
2024-09-30,603938,三孚股份,11.65,9.99
2024-09-30,603983,丸美生物,28.35,5.45
2024-09-30,605167,利柏特,8.85,7.85
2024-09-30,605286,同力天启,26.0,7.51
2024-09-30,605289,罗曼股份,25.55,7.9
2024-09-30,605303,园林股份,6.9,8.44
2024-09-30,605588,冠石科技,39.89,9.05
2024-09-30,688002,睿创微纳,34.88,19.99
2024-09-30,688084,晶品特装,39.07,17.5
2024-09-30,688105,诺唯赞,21.53,18.63
2024-09-30,688117,圣诺生物,27.65,16.12
2024-09-30,688158,优刻得-W,12.02,19.32
2024-09-30,688171,纬德信息,14.5,16.8
2024-09-30,688197,首药控股-U,34.98,12.49
2024-09-30,688222,成都先导,10.65,14.43
2024-09-30,688225,亚信安全,12.96,20.02
2024-09-30,688226,威腾电气,17.75,14.04
2024-09-30,688227,品高股份,12.95,15.43
2024-09-30,688258,卓易信息,28.0,18.78
2024-09-30,688287,*ST观典,4.5,14.32
2024-09-30,688290,景业智能,30.3,15.26
2024-09-30,688297,中无人机,35.2,13.26
2024-09-30,688311,盟升电子,22.99,18.79
2024-09-30,688366,昊海生科,68.92,11.04
2024-09-30,688371,菲沃泰,11.54,19.86
2024-09-30,688389,普门科技,15.65,14.76
2024-09-30,688393,安必平,16.9,11.95
2024-09-30,688396,华润微,41.98,18.41
2024-09-30,688478,晶升股份,26.03,17.59
2024-09-30,688507,索辰科技,50.55,16.02
2024-09-30,688522,纳睿雷达,48.0,13.36
2024-09-30,688528,秦川物联,10.2,13.06
2024-09-30,688593,新相微,10.98,20.0
2024-09-30,920058,华洋赛车,19.99,20.89
2024-09-30,920092,汉鑫科技,21.36,28.02
2024-09-30,920123,芭薇股份,10.3,18.04
2024-09-30,920146,华阳变速,5.93,28.44
2024-09-30,920167,同享科技,16.22,22.1
2024-09-30,920227,美登科技,24.0,17.63
2024-09-30,920245,威博液压,11.05,16.31
2024-09-30,920270,天铭科技,7.66,19.26
2024-09-30,920271,邦德股份,12.0,17.76
2024-09-30,920305,*ST云创,11.8,27.57
2024-09-30,920339,恒太照明,4.5,17.02
2024-09-30,920378,泰德股份,5.17,15.5
2024-09-30,920433,大唐药业,4.66,18.41
2024-09-30,920438,戈碧迦,12.6,24.3
2024-09-30,920469,富恒新材,7.86,23.44
2024-09-30,920478,峆一药业,14.14,18.08
2024-09-30,920547,无锡晶海,14.13,18.46
2024-09-30,920576,天力复合,17.75,18.37
2024-09-30,920670,数字人,11.08,25.79
2024-09-30,920689,克莱特,11.81,15.82
2024-09-30,920748,路桥信息,17.0,29.16
2024-10-08,000571,新大洲A,4.08,6.2
2024-10-08,000592,平潭发展,2.08,6.88
2024-10-08,000617,中油资本,8.11,10.04
2024-10-08,001207,联科科技,17.14,7.62
2024-10-08,001208,华菱线缆,10.35,5.95
2024-10-08,002199,*ST东晶,7.66,8.05
2024-10-08,002328,新朋股份,5.53,5.14
2024-10-08,002346,柘中股份,9.73,5.3
2024-10-08,002389,航天彩虹,18.79,10.01
2024-10-08,002399,海普瑞,12.54,7.81
2024-10-08,002420,毅昌科技,6.46,8.35
2024-10-08,002443,金洲管道,6.68,9.98
2024-10-08,002527,新时达,8.16,7.01
2024-10-08,002622,皓宸医疗,2.18,10.1
2024-10-08,002669,康达新材,10.23,5.88
2024-10-08,002683,广东宏大,26.51,5.02
2024-10-08,002755,奥赛康,13.07,10.02
2024-10-08,002787,华源控股,8.64,6.88
2024-10-08,002849,威星智能,14.63,9.77
2024-10-08,002892,科力尔,12.71,6.4
2024-10-08,002965,祥鑫科技,33.29,6.08
2024-10-08,002971,和远气体,19.47,8.87
2024-10-08,002987,京北方,15.6,10.01
2024-10-08,300018,中元股份,7.22,11.72
2024-10-08,300048,合康新能,6.2,8.22
2024-10-08,300053,航宇微,14.71,19.98
2024-10-08,300078,思创医惠,3.96,18.79
2024-10-08,300092,科新机电,13.3,9.12
2024-10-08,300093,*ST金刚,19.89,20.0
2024-10-08,300102,乾照光电,9.48,17.51
2024-10-08,300149,睿智医药,8.25,11.96
2024-10-08,300159,*ST新研,3.56,19.53
2024-10-08,300245,天玑科技,11.39,20.02
2024-10-08,300261,雅本化学,8.28,14.2
2024-10-08,300302,同有科技,17.5,19.99
2024-10-08,300322,硕贝德,14.88,20.02
2024-10-08,300348,长亮科技,13.87,19.98
2024-10-08,300357,我武生物,29.21,18.57
2024-10-08,300364,中文在线,29.26,20.02
2024-10-08,300386,飞天诚信,16.82,19.97
2024-10-08,300407,凯发电气,11.8,19.96
2024-10-08,300409,道氏技术,14.47,15.62
2024-10-08,300447,全信股份,16.23,15.26
2024-10-08,300449,汉邦高科,7.54,14.31
2024-10-08,300461,田中精机,25.48,15.56
2024-10-08,300468,四方精创,16.15,19.99
2024-10-08,300493,润欣科技,14.69,20.02
2024-10-08,300525,博思软件,18.0,12.66
2024-10-08,300541,先进数通,14.3,20.0
2024-10-08,300567,精测电子,77.18,19.99
2024-10-08,300579,数字认证,32.5,19.99
2024-10-08,300586,美联新材,9.0,11.7
2024-10-08,300588,熙菱信息,13.98,20.02
2024-10-08,300634,彩讯股份,23.55,19.24
2024-10-08,300688,创业黑马,32.0,11.78
2024-10-08,300700,岱勒新材,8.94,20.0
2024-10-08,300745,欣锐科技,21.03,13.61
2024-10-08,300746,汉嘉设计,21.0,19.99
2024-10-08,300756,金马游乐,17.1,5.22
2024-10-08,300766,每日互动,16.82,20.01
2024-10-08,300780,德恩精工,19.03,11.61
2024-10-08,300817,双飞集团,15.7,15.73
2024-10-08,300863,卡倍亿,61.0,8.95
2024-10-08,300928,华安鑫创,42.97,10.79
2024-10-08,300930,屹通新材,29.47,13.81
2024-10-08,300933,中辰股份,8.32,11.32
2024-10-08,300938,信测标准,25.0,15.19
2024-10-08,300943,春晖智控,16.03,10.31
2024-10-08,300997,欢乐家,15.69,8.94
2024-10-08,301001,凯淳股份,27.0,11.57
2024-10-08,301058,中粮科工,12.4,6.17
2024-10-08,301076,新瀚新材,23.0,9.45
2024-10-08,301116,益客食品,14.2,5.93
2024-10-08,301138,华研精机,33.0,11.97
2024-10-08,301168,通灵股份,38.12,18.06
2024-10-08,301189,奥尼电子,28.25,10.52
2024-10-08,301279,金道科技,24.0,10.41
2024-10-08,301286,侨源股份,40.0,10.6
2024-10-08,301321,翰博高新,19.7,16.17
2024-10-08,301326,捷邦科技,46.5,14.02
2024-10-08,301345,涛涛车业,71.36,5.44
2024-10-08,301382,蜂助手,35.82,20.0
2024-10-08,301505,苏州规划,31.0,11.26
2024-10-08,301526,国际复材,4.98,11.46
2024-10-08,600133,东湖高新,11.02,5.39
2024-10-08,600278,东方创业,7.56,10.04
2024-10-08,600416,湘电股份,13.09,8.32
2024-10-08,600469,风神股份,7.21,7.02
2024-10-08,600589,大位科技,3.72,6.51
2024-10-08,600590,泰豪科技,5.0,10.11
2024-10-08,600686,金龙汽车,14.81,8.01
2024-10-08,603004,鼎龙科技,21.68,5.27
2024-10-08,603169,兰石重装,5.74,7.28
2024-10-08,603178,圣龙股份,24.75,6.8
2024-10-08,603189,网达软件,18.99,10.02
2024-10-08,603232,格尔软件,13.83,8.91
2024-10-08,603353,XD和顺石,15.31,7.33
2024-10-08,603396,金辰股份,33.55,8.56
2024-10-08,603416,信捷电气,39.72,8.0
2024-10-08,603701,德宏股份,14.43,7.39
2024-10-08,603738,泰晶科技,15.83,10.01
2024-10-08,603926,铁流股份,9.85,9.02
2024-10-08,603938,三孚股份,13.32,9.83
2024-10-08,605289,罗曼股份,29.69,5.73
2024-10-08,605303,园林股份,8.05,9.15
2024-10-08,605588,冠石科技,45.98,10.0
2024-10-08,688002,睿创微纳,47.32,20.01
2024-10-08,688084,晶品特装,53.0,20.0
2024-10-08,688105,诺唯赞,29.08,14.72
2024-10-08,688117,圣诺生物,36.62,11.61
2024-10-08,688158,优刻得-W,16.01,19.64
2024-10-08,688171,纬德信息,19.29,10.47
2024-10-08,688197,首药控股-U,46.03,9.15
2024-10-08,688222,成都先导,13.77,14.61
2024-10-08,688225,亚信安全,17.77,19.99
2024-10-08,688226,威腾电气,22.5,13.0
2024-10-08,688227,品高股份,16.98,18.61
2024-10-08,688258,卓易信息,37.2,17.84
2024-10-08,688287,*ST观典,5.85,13.54
2024-10-08,688290,景业智能,40.05,19.98
2024-10-08,688297,中无人机,45.5,17.84
2024-10-08,688311,盟升电子,30.48,19.98
2024-10-08,688366,昊海生科,82.5,15.56
2024-10-08,688371,菲沃泰,15.98,19.25
2024-10-08,688389,普门科技,19.66,11.27
2024-10-08,688393,安必平,21.55,8.2
2024-10-08,688396,华润微,56.58,20.0
2024-10-08,688478,晶升股份,35.11,20.01
2024-10-08,688507,索辰科技,65.0,17.35
2024-10-08,688522,纳睿雷达,61.5,19.94
2024-10-08,688528,秦川物联,13.56,5.78
2024-10-08,688593,新相微,15.12,20.0
2024-10-08,920058,华洋赛车,28.0,19.01
2024-10-08,920092,汉鑫科技,32.33,29.97
2024-10-08,920123,芭薇股份,13.88,18.86
2024-10-08,920146,华阳变速,8.7,29.91
2024-10-08,920167,同享科技,24.68,25.09
2024-10-08,920227,美登科技,31.12,21.67
2024-10-08,920245,威博液压,14.97,26.9
2024-10-08,920270,天铭科技,10.95,19.82
2024-10-08,920271,邦德股份,16.55,18.51
2024-10-08,920305,*ST云创,17.66,29.95
2024-10-08,920339,恒太照明,6.04,17.98
2024-10-08,920378,泰德股份,7.0,26.47
2024-10-08,920433,大唐药业,6.2,24.61
2024-10-08,920438,戈碧迦,18.99,29.8
2024-10-08,920469,富恒新材,11.28,22.25
2024-10-08,920478,峆一药业,19.03,24.52
2024-10-08,920547,无锡晶海,19.5,17.69
2024-10-08,920576,天力复合,25.55,20.97
2024-10-08,920670,数字人,16.35,29.97
2024-10-08,920689,克莱特,15.68,18.19
2024-10-08,920748,路桥信息,24.99,29.96
2024-10-09,002971,和远气体,18.47,5.24
2024-10-09,300245,天玑科技,10.84,5.79
2024-10-09,300348,长亮科技,13.87,5.34
2024-10-09,300427,红相股份,6.1,20.08
2024-10-09,300493,润欣科技,14.98,11.16
2024-10-09,688593,新相微,17.0,19.97
2024-10-10,000617,中油资本,7.31,5.48
2024-10-10,002168,*ST惠程,2.2,5.14
2024-10-10,002199,*ST东晶,7.45,10.04
2024-10-10,300149,睿智医药,6.48,8.52
2024-10-10,300407,凯发电气,12.12,7.83
2024-10-10,300427,红相股份,7.32,20.0
2024-10-10,300468,四方精创,16.33,6.56
2024-10-10,301001,凯淳股份,22.81,11.96
2024-10-10,301058,中粮科工,9.98,19.98
2024-10-10,301116,益客食品,11.4,7.85
2024-10-10,301321,翰博高新,16.51,5.03
2024-10-10,603398,*ST沐邦,16.26,6.87
2024-10-11,000617,中油资本,7.38,10.0
2024-10-11,002443,金洲管道,6.45,5.72
2024-10-11,002987,京北方,14.21,9.98
2024-10-11,300245,天玑科技,10.28,5.51
2024-10-11,300427,红相股份,6.83,9.97
2024-10-11,300468,四方精创,17.5,19.99
2024-10-11,301058,中粮科工,11.98,11.72
2024-10-11,600289,ST信通,1.39,5.11
2024-10-11,600589,大位科技,3.15,5.97
2024-10-11,603110,东方材料,11.45,6.39
2024-10-14,000571,新大洲A,3.77,9.89
2024-10-14,000592,平潭发展,1.79,6.98
2024-10-14,000617,中油资本,9.0,10.04
2024-10-14,002043,兔 宝 宝,11.0,7.62
2024-10-14,002389,航天彩虹,16.75,6.01
2024-10-14,300053,航宇微,11.98,10.18
2024-10-14,300078,思创医惠,3.05,5.33
2024-10-14,300093,*ST金刚,16.6,8.6
2024-10-14,300102,乾照光电,7.66,7.88
2024-10-14,300159,*ST新研,2.8,9.49
2024-10-14,300245,天玑科技,10.63,11.92
2024-10-14,300302,同有科技,14.22,6.78
2024-10-14,300322,硕贝德,11.92,8.16
2024-10-14,300348,长亮科技,14.52,10.79
2024-10-14,300364,中文在线,22.2,5.1
2024-10-14,300386,飞天诚信,15.56,12.53
2024-10-14,300407,凯发电气,11.52,8.15
2024-10-14,300427,红相股份,7.39,20.0
2024-10-14,300447,全信股份,13.25,7.62
2024-10-14,300468,四方精创,24.78,8.09
2024-10-14,300493,润欣科技,15.62,20.03
2024-10-14,300525,博思软件,15.05,13.51
2024-10-14,300588,熙菱信息,12.85,20.0
2024-10-14,300634,彩讯股份,18.35,7.11
2024-10-14,300688,创业黑马,24.88,5.01
2024-10-14,300746,汉嘉设计,14.7,9.66
2024-10-14,300766,每日互动,13.5,6.8
2024-10-14,300930,屹通新材,22.45,5.68
2024-10-14,301321,翰博高新,15.85,7.92
2024-10-14,301326,捷邦科技,36.44,7.64
2024-10-14,600133,东湖高新,9.09,6.12
2024-10-14,600966,博汇纸业,4.64,6.55
2024-10-14,603004,鼎龙科技,18.22,9.62
2024-10-14,603189,网达软件,16.35,7.46
2024-10-14,603196,日播时尚,9.44,9.99
2024-10-14,603983,丸美生物,28.66,5.93
2024-10-14,605289,罗曼股份,25.1,5.82
2024-10-14,605303,园林股份,7.0,6.32
2024-10-14,605588,冠石科技,39.36,8.36
2024-10-14,688158,优刻得-W,13.07,5.23
2024-10-14,688225,亚信安全,15.1,13.44
2024-10-14,688227,品高股份,13.87,6.42
2024-10-14,688287,*ST观典,4.75,11.23
2024-10-14,688297,中无人机,37.04,5.41
2024-10-14,688311,盟升电子,24.58,6.21
2024-10-14,688507,索辰科技,54.5,6.82
2024-10-14,688522,纳睿雷达,51.5,6.61
2024-10-14,688593,新相微,15.18,15.24
2024-10-14,920092,汉鑫科技,23.55,6.08
2024-10-14,920146,华阳变速,6.11,6.68
2024-10-14,920167,同享科技,17.98,5.55
2024-10-14,920227,美登科技,22.99,7.94
2024-10-14,920305,*ST云创,13.9,6.08
2024-10-14,920378,泰德股份,5.23,5.95
2024-10-14,920438,戈碧迦,13.52,26.9
2024-10-14,920469,富恒新材,8.15,5.35
2024-10-14,920748,路桥信息,17.5,6.69
2024-10-15,300102,乾照光电,8.5,6.71
2024-10-15,300407,凯发电气,11.68,5.72
2024-10-15,300427,红相股份,9.11,5.59
2024-10-15,300468,四方精创,21.21,11.78
2024-10-15,301001,凯淳股份,22.5,20.01
2024-10-15,301326,捷邦科技,37.71,19.99
2024-10-15,600590,泰豪科技,4.46,7.11
2024-10-15,603110,东方材料,12.1,6.11
2024-10-15,688084,晶品特装,45.25,6.06
2024-10-15,688593,新相微,16.99,5.84
2024-10-15,920227,美登科技,24.4,5.05
2024-10-16,002199,*ST东晶,7.14,10.06
2024-10-16,002793,罗欣药业,4.16,9.98
2024-10-16,300092,科新机电,10.85,8.95
2024-10-16,300245,天玑科技,11.22,6.07
2024-10-16,300348,长亮科技,13.65,20.03
2024-10-16,300407,凯发电气,12.32,5.49
2024-10-16,300541,先进数通,12.64,5.07
2024-10-16,300588,熙菱信息,14.33,8.11
2024-10-16,300746,汉嘉设计,15.81,8.57
2024-10-16,300780,德恩精工,14.99,10.78
2024-10-16,301526,国际复材,3.8,7.61
2024-10-16,600156,华升股份,4.0,6.14
2024-10-16,600590,泰豪科技,4.8,7.68
2024-10-16,603110,东方材料,12.7,7.76
2024-10-16,603655,朗博科技,15.4,9.97
2024-10-16,688222,成都先导,10.75,6.36
2024-10-16,688287,*ST观典,5.06,7.24
2024-10-16,688311,盟升电子,25.29,7.41
2024-10-16,688528,秦川物联,10.54,9.64
2024-10-16,920058,华洋赛车,20.01,5.48
2024-10-16,920245,威博液压,12.08,11.59
2024-10-16,920547,无锡晶海,14.59,11.82
2024-10-17,002199,*ST东晶,8.07,10.03
2024-10-17,002787,华源控股,7.84,10.0
2024-10-17,002849,威星智能,11.79,6.05
2024-10-17,002971,和远气体,20.51,7.52
2024-10-17,300348,长亮科技,17.25,11.12
2024-10-17,300364,中文在线,24.18,5.21
2024-10-17,300938,信测标准,20.34,11.43
2024-10-17,301326,捷邦科技,45.8,20.0
2024-10-17,600686,金龙汽车,11.53,8.9
2024-10-17,600725,云维股份,2.92,5.15
2024-10-17,603196,日播时尚,10.5,9.97
2024-10-17,603655,朗博科技,17.7,6.96
2024-10-17,688290,景业智能,33.71,6.55
2024-10-17,920092,汉鑫科技,27.5,29.98
2024-10-17,920271,邦德股份,12.02,5.05
2024-10-17,920305,*ST云创,14.82,14.09
2024-10-17,920438,戈碧迦,16.93,9.71
2024-10-17,920576,天力复合,19.69,11.44
2024-10-17,920670,数字人,12.84,9.06
2024-10-17,920689,克莱特,12.7,5.22
2024-10-17,920748,路桥信息,21.21,6.04
2024-10-18,002199,*ST东晶,9.0,10.03
2024-10-18,002755,奥赛康,13.64,5.85
2024-10-18,002849,威星智能,12.4,7.47
2024-10-18,002892,科力尔,10.39,5.16
2024-10-18,002971,和远气体,22.23,6.27
2024-10-18,300053,航宇微,12.58,6.8
2024-10-18,300102,乾照光电,8.81,12.47
2024-10-18,300302,同有科技,15.34,7.54
2024-10-18,300348,长亮科技,19.61,6.34
2024-10-18,300357,我武生物,21.5,6.11
2024-10-18,300493,润欣科技,14.9,7.48
2024-10-18,300525,博思软件,16.77,5.78
2024-10-18,300567,精测电子,60.4,6.37
2024-10-18,300700,岱勒新材,7.0,5.12
2024-10-18,300745,欣锐科技,16.0,7.97
2024-10-18,300930,屹通新材,23.01,5.12
2024-10-18,301326,捷邦科技,55.05,20.01
2024-10-18,600156,华升股份,4.35,5.53
2024-10-18,600590,泰豪科技,4.92,9.96
2024-10-18,603398,*ST沐邦,16.61,10.0
2024-10-18,605588,冠石科技,42.0,10.01
2024-10-18,688002,睿创微纳,44.31,8.74
2024-10-18,688105,诺唯赞,20.9,8.12
2024-10-18,688117,圣诺生物,26.87,5.43
2024-10-18,688158,优刻得-W,13.41,5.12
2024-10-18,688171,纬德信息,15.98,5.42
2024-10-18,688227,品高股份,14.51,5.52
2024-10-18,688290,景业智能,34.79,5.11
2024-10-18,688366,昊海生科,65.54,5.65
2024-10-18,688371,菲沃泰,13.85,11.67
2024-10-18,688396,华润微,47.51,9.96
2024-10-18,688478,晶升股份,27.5,7.3
2024-10-18,688507,索辰科技,57.0,6.69
2024-10-18,688522,纳睿雷达,54.77,7.03
2024-10-18,688593,新相微,17.74,15.62
2024-10-18,920058,华洋赛车,22.81,6.33
2024-10-18,920092,汉鑫科技,34.33,29.99
2024-10-18,920123,芭薇股份,10.68,5.46
2024-10-18,920146,华阳变速,6.3,6.37
2024-10-18,920167,同享科技,18.6,6.11
2024-10-18,920227,美登科技,27.3,7.47
2024-10-18,920270,天铭科技,8.85,7.21
2024-10-18,920271,邦德股份,12.33,6.42
2024-10-18,920305,*ST云创,15.66,9.14
2024-10-18,920378,泰德股份,5.67,6.81
2024-10-18,920438,戈碧迦,18.77,10.97
2024-10-18,920469,富恒新材,8.72,7.51
2024-10-18,920478,峆一药业,15.98,5.41
2024-10-18,920576,天力复合,20.13,6.51
2024-10-18,920670,数字人,13.6,5.0
2024-10-18,920689,克莱特,13.26,6.79
2024-10-18,920748,路桥信息,19.76,7.5
2024-10-21,000571,新大洲A,3.76,5.43
2024-10-21,000617,中油资本,8.3,9.99
2024-10-21,002199,*ST东晶,8.97,9.96
2024-10-21,002389,航天彩虹,19.05,7.45
2024-10-21,002420,毅昌科技,5.96,7.73
2024-10-21,002793,罗欣药业,4.6,6.77
2024-10-21,002987,京北方,16.46,10.01
2024-10-21,300053,航宇微,13.88,19.99
2024-10-21,300078,思创医惠,3.19,5.36
2024-10-21,300093,*ST金刚,18.2,20.0
2024-10-21,300102,乾照光电,10.6,19.98
2024-10-21,300159,*ST新研,3.07,7.49
2024-10-21,300245,天玑科技,12.35,6.43
2024-10-21,300302,同有科技,17.18,20.01
2024-10-21,300364,中文在线,26.03,9.53
2024-10-21,300386,飞天诚信,17.3,6.92
2024-10-21,300407,凯发电气,12.75,8.94
2024-10-21,300447,全信股份,14.26,5.54
2024-10-21,300449,汉邦高科,6.2,5.21
2024-10-21,300468,四方精创,25.62,15.79
2024-10-21,300541,先进数通,14.2,7.32
2024-10-21,300586,美联新材,7.1,8.03
2024-10-21,300766,每日互动,15.03,5.14
2024-10-21,300780,德恩精工,16.18,5.47
2024-10-21,300928,华安鑫创,36.35,7.39
2024-10-21,301001,凯淳股份,25.95,6.06
2024-10-21,301168,通灵股份,30.85,5.45
2024-10-21,301326,捷邦科技,67.0,20.0
2024-10-21,301382,蜂助手,30.5,5.58
2024-10-21,600590,泰豪科技,5.65,7.76
2024-10-21,603101,汇嘉时代,5.17,6.0
2024-10-21,605289,罗曼股份,26.4,6.44
2024-10-21,688084,晶品特装,52.08,5.32
2024-10-21,688227,品高股份,15.67,10.98
2024-10-21,688297,中无人机,39.3,7.16
2024-10-21,688311,盟升电子,28.5,20.01
2024-10-21,688478,晶升股份,30.2,5.28
2024-10-21,920058,华洋赛车,26.38,8.83
2024-10-21,920092,汉鑫科技,52.99,29.99
2024-10-21,920123,芭薇股份,11.79,10.96
2024-10-21,920146,华阳变速,6.89,13.58
2024-10-21,920167,同享科技,21.19,21.58
2024-10-21,920227,美登科技,30.87,14.55
2024-10-21,920245,威博液压,14.21,7.16
2024-10-21,920270,天铭科技,10.15,20.08
2024-10-21,920271,邦德股份,13.68,9.72
2024-10-21,920305,*ST云创,18.46,16.02
2024-10-21,920339,恒太照明,5.26,11.03
2024-10-21,920378,泰德股份,6.2,11.27
2024-10-21,920433,大唐药业,5.5,17.45
2024-10-21,920438,戈碧迦,22.06,18.88
2024-10-21,920469,富恒新材,9.9,23.81
2024-10-21,920478,峆一药业,16.96,10.74
2024-10-21,920547,无锡晶海,18.0,11.76
2024-10-21,920576,天力复合,24.5,17.1
2024-10-21,920670,数字人,14.65,16.74
2024-10-21,920689,克莱特,14.55,10.08
2024-10-21,920748,路桥信息,22.0,30.0
2024-10-22,000592,平潭发展,1.83,5.56
2024-10-22,002622,皓宸医疗,1.88,10.16
2024-10-22,300092,科新机电,11.95,14.91
2024-10-22,300149,睿智医药,6.4,8.41
2024-10-22,300364,中文在线,30.2,20.0
2024-10-22,300461,田中精机,21.26,7.11
2024-10-22,300746,汉嘉设计,18.75,14.84
2024-10-22,600156,华升股份,4.78,9.98
2024-10-22,600289,ST信通,1.57,5.19
2024-10-22,600686,金龙汽车,12.36,5.1
2024-10-22,603398,*ST沐邦,18.2,8.95
2024-10-22,605289,罗曼股份,28.33,10.0
2024-10-22,688197,首药控股-U,34.31,7.19
2024-10-22,688227,品高股份,17.24,5.42
2024-10-22,688287,*ST观典,6.02,18.56
2024-10-22,688297,中无人机,41.65,11.66
2024-10-22,920433,大唐药业,6.44,17.46
2024-10-22,920689,克莱特,15.4,5.84
2024-10-23,002389,航天彩虹,19.32,6.3
2024-10-23,002849,威星智能,14.0,6.22
2024-10-23,300093,*ST金刚,20.8,7.0
2024-10-23,300322,硕贝德,13.63,20.01
2024-10-23,300634,彩讯股份,19.98,5.21
2024-10-23,600133,东湖高新,10.15,6.36
2024-10-23,600416,湘电股份,11.94,9.97
2024-10-23,600725,云维股份,3.15,6.37
2024-10-23,603396,金辰股份,29.85,6.6
2024-10-23,603655,朗博科技,18.3,9.99
2024-10-23,688084,晶品特装,52.0,8.76
2024-10-23,688222,成都先导,12.26,5.28
2024-10-23,688227,品高股份,18.1,5.03
2024-10-23,688297,中无人机,45.08,20.0
2024-10-23,688311,盟升电子,30.86,9.77
2024-10-23,688371,菲沃泰,15.56,5.4
2024-10-23,920167,同享科技,21.87,17.97
2024-10-23,920305,*ST云创,17.0,7.11
2024-10-23,920339,恒太照明,5.4,8.65
2024-10-23,920378,泰德股份,7.04,17.61
2024-10-23,920689,克莱特,15.58,14.54
2024-10-24,002622,皓宸医疗,2.08,9.95
2024-10-24,002787,华源控股,9.43,7.05
2024-10-24,300053,航宇微,16.0,11.61
2024-10-24,300261,雅本化学,7.73,20.06
2024-10-24,300357,我武生物,23.33,7.31
2024-10-24,600289,ST信通,1.79,5.29
2024-10-24,600589,大位科技,3.35,10.12
2024-10-24,603110,东方材料,13.66,6.75
2024-10-24,603879,永悦科技,2.68,5.04
2024-10-24,920058,华洋赛车,24.82,11.37
2024-10-24,920123,芭薇股份,12.8,6.75
2024-10-24,920270,天铭科技,10.65,6.02
2024-10-24,920305,*ST云创,17.81,29.97
2024-10-24,920438,戈碧迦,20.2,8.92
2024-10-24,920547,无锡晶海,19.2,9.75
2024-10-24,920576,天力复合,26.86,6.36
2024-10-24,920670,数字人,15.1,6.12
2024-10-24,920689,克莱特,18.0,23.73
2024-10-25,000619,海螺新材,5.01,9.0
2024-10-25,001207,联科科技,18.38,5.81
2024-10-25,002043,兔 宝 宝,12.11,7.02
2024-10-25,002199,*ST东晶,9.08,9.98
2024-10-25,002849,威星智能,14.33,6.15
2024-10-25,300093,*ST金刚,20.69,7.04
2024-10-25,300102,乾照光电,11.99,19.96
2024-10-25,300261,雅本化学,8.57,12.8
2024-10-25,300302,同有科技,18.44,5.9
2024-10-25,300461,田中精机,21.6,6.93
2024-10-25,300586,美联新材,8.0,6.1
2024-10-25,300746,汉嘉设计,16.58,7.25
2024-10-25,300817,双飞集团,12.98,8.26
2024-10-25,301168,通灵股份,31.57,8.79
2024-10-25,301321,翰博高新,17.4,5.5
2024-10-25,301326,捷邦科技,64.1,9.52
2024-10-25,600133,东湖高新,11.39,8.71
2024-10-25,600156,华升股份,4.77,6.01
2024-10-25,600589,大位科技,4.07,6.76
2024-10-25,600590,泰豪科技,5.56,5.28
2024-10-25,603232,格尔软件,13.42,7.09
2024-10-25,603396,金辰股份,30.45,9.99
2024-10-25,603879,永悦科技,2.84,5.17
2024-10-25,603938,三孚股份,11.55,5.85
2024-10-25,688226,威腾电气,17.85,6.93
2024-10-25,920058,华洋赛车,29.3,10.35
2024-10-25,920167,同享科技,25.05,29.99
2024-10-25,920469,富恒新材,13.9,6.11
2024-10-28,000592,平潭发展,1.99,6.06
2024-10-28,000632,三木集团,3.52,5.43
2024-10-28,002168,*ST惠程,2.31,5.22
2024-10-28,002622,皓宸医疗,2.42,10.04
2024-10-28,002753,永东股份,6.45,6.53
2024-10-28,002787,华源控股,9.81,7.98
2024-10-28,300048,合康新能,5.41,5.37
2024-10-28,300102,乾照光电,13.68,6.4
2024-10-28,300261,雅本化学,8.99,9.51
2024-10-28,300449,汉邦高科,6.48,5.85
2024-10-28,300588,熙菱信息,13.96,7.18
2024-10-28,300634,彩讯股份,21.0,12.2
2024-10-28,300688,创业黑马,29.0,20.01
2024-10-28,300746,汉嘉设计,17.77,5.81
2024-10-28,300817,双飞集团,13.9,7.41
2024-10-28,301321,翰博高新,18.21,8.66
