trade_date,code,name,open,pct_chg
2024-05-20,000971,*ST高升,0.95,5.56
2024-05-20,002325,*ST洪涛,0.98,5.38
2024-05-20,002569,*ST步森,5.95,5.0
2024-05-20,300208,中程退,2.17,12.62
2024-05-21,002325,*ST洪涛,0.99,5.1
2024-05-22,002808,*ST恒久,2.2,5.02
2024-05-22,003032,*ST传智,9.92,5.64
2024-05-22,300117,*ST嘉寓,1.29,6.3
2024-05-23,300108,*ST吉药,1.81,8.2
2024-05-24,000622,恒立退,1.24,5.38
2024-05-24,002336,人乐退,3.95,5.01
2024-05-24,002808,*ST恒久,2.22,5.22
2024-05-24,300096,ST易联众,2.74,6.91
2024-05-24,300262,*ST巴安,0.81,19.51
2024-05-27,000622,恒立退,1.44,5.11
2024-05-27,000929,*ST兰黄,7.86,5.14
2024-05-27,002505,鹏都农牧,0.81,10.23
2024-05-28,002280,ST联络,1.01,5.21
2024-05-30,000982,中银绒业,0.65,9.72
2024-06-03,002505,鹏都农牧,0.96,6.32
2024-06-03,300280,紫天退,14.67,5.27
2024-06-04,300117,*ST嘉寓,0.86,19.44
2024-06-05,300117,*ST嘉寓,1.03,19.77
2024-06-05,300208,中程退,1.51,5.3
2024-06-05,300262,*ST巴安,0.48,20.83
2024-06-06,300117,*ST嘉寓,1.09,6.8
2024-06-06,300262,*ST巴安,0.55,20.69
2024-06-07,000929,*ST兰黄,6.21,6.76
2024-06-07,001331,胜通能源,11.95,6.19
2024-06-07,001333,光华股份,16.43,5.11
2024-06-07,002211,ST宏达,2.42,10.21
2024-06-07,002569,*ST步森,5.51,5.0
2024-06-07,002718,友邦吊顶,10.13,6.55
2024-06-07,002898,*ST赛隆,8.5,5.98
2024-06-07,300117,*ST嘉寓,1.15,5.45
2024-06-07,300208,中程退,1.45,5.11
2024-06-07,300262,*ST巴安,0.78,20.0
2024-06-11,002049,紫光国微,55.38,5.81
2024-06-11,300096,ST易联众,2.04,5.83
2024-06-11,300208,中程退,1.43,8.33
2024-06-11,300262,*ST巴安,0.91,15.48
2024-06-12,000023,*ST深天,1.75,5.14
2024-06-12,002502,ST鼎龙,0.74,5.13
2024-06-12,002569,*ST步森,6.25,5.04
2024-06-12,002808,*ST恒久,1.5,5.16
2024-06-12,300096,ST易联众,2.16,5.5
2024-06-12,300117,*ST嘉寓,1.11,8.93
2024-06-13,000622,恒立退,1.18,5.36
2024-06-13,002341,ST新纶,0.7,5.41
2024-06-13,002505,鹏都农牧,0.71,10.13
2024-06-14,000023,*ST深天,2.03,5.18
2024-06-14,000584,工智退,1.05,5.45
2024-06-14,000622,恒立退,1.24,5.08
2024-06-14,000996,中期退,0.34,11.43
2024-06-14,002341,ST新纶,0.82,5.13
2024-06-17,000584,工智退,1.19,5.17
2024-06-17,000851,*ST高鸿,1.78,5.11
2024-06-17,000996,中期退,0.4,10.26
2024-06-17,002087,新纺退,0.16,12.5
2024-06-17,002433,太安退,0.21,9.52
2024-06-17,002502,ST鼎龙,0.93,5.56
2024-06-17,300117,*ST嘉寓,1.15,5.13
2024-06-17,300262,*ST巴安,0.61,19.72
2024-06-18,000861,海印股份,1.08,10.19
2024-06-18,002211,ST宏达,2.45,9.84
2024-06-18,002433,太安退,0.25,8.7
2024-06-18,002502,ST鼎龙,0.97,5.26
2024-06-18,002505,鹏都农牧,0.8,5.0
2024-06-19,000584,工智退,1.16,5.13
2024-06-19,000622,恒立退,1.33,5.19
2024-06-19,000929,*ST兰黄,6.5,6.0
2024-06-19,002341,ST新纶,0.95,5.56
2024-06-19,002750,龙津退,1.92,5.18
2024-06-20,002087,新纺退,0.16,6.25
2024-06-20,003032,*ST传智,9.32,9.73
2024-06-21,000622,恒立退,1.31,5.11
2024-06-24,000023,*ST深天,1.88,5.05
2024-06-24,002433,太安退,0.25,8.7
2024-06-25,000622,恒立退,1.53,5.3
2024-06-25,002433,太安退,0.27,8.0
2024-06-25,003032,*ST传智,9.1,10.0
2024-06-26,000584,工智退,1.13,5.45
2024-06-26,000622,恒立退,1.67,5.03
2024-06-26,000996,中期退,0.36,5.56
2024-06-26,002087,新纺退,0.16,6.67
2024-06-26,002433,太安退,0.27,11.11
2024-06-26,002952,亚世光电,19.49,5.26
2024-06-26,002992,宝明科技,49.44,8.43
2024-06-26,003005,竞业达,20.0,6.68
2024-06-26,300280,紫天退,12.04,9.03
2024-06-27,002502,ST鼎龙,0.76,5.26
2024-06-27,300280,紫天退,13.16,15.73
2024-06-28,002502,ST鼎龙,0.84,5.0
2024-06-28,002992,宝明科技,53.34,7.0
2024-06-28,300108,*ST吉药,0.93,20.0
2024-07-01,000584,工智退,1.14,5.22
2024-07-02,000861,海印股份,0.73,9.46
2024-07-02,002750,龙津退,1.53,5.3
2024-07-02,003005,竞业达,20.88,10.02
2024-07-02,300096,ST易联众,2.07,5.83
2024-07-02,300117,*ST嘉寓,0.79,6.1
2024-07-02,300208,中程退,1.25,7.2
2024-07-03,000023,*ST深天,2.0,5.1
2024-07-03,000622,恒立退,1.7,5.29
2024-07-03,000861,海印股份,0.84,9.88
2024-07-03,002336,人乐退,2.37,5.06
2024-07-03,002750,龙津退,1.62,5.03
2024-07-03,300108,*ST吉药,0.95,15.79
2024-07-03,300117,*ST嘉寓,0.89,19.54
2024-07-03,300208,中程退,1.34,13.43
2024-07-04,000622,恒立退,1.83,5.03
2024-07-04,000861,海印股份,0.93,6.74
2024-07-04,300282,三盛退,0.21,9.52
2024-07-05,003005,竞业达,21.97,10.01
2024-07-05,300108,*ST吉药,1.04,20.0
2024-07-05,300117,*ST嘉寓,0.98,7.69
2024-07-08,002992,宝明科技,53.77,5.35
2024-07-08,300108,*ST吉药,1.2,9.52
2024-07-09,002569,*ST步森,6.48,5.02
2024-07-09,300282,三盛退,0.2,5.0
2024-07-11,000861,海印股份,0.79,10.67
2024-07-11,000929,*ST兰黄,5.7,5.72
2024-07-11,002718,友邦吊顶,9.33,6.78
2024-07-11,002992,宝明科技,54.08,10.01
2024-07-11,003019,宸展光电,25.05,10.0
2024-07-11,300280,紫天退,12.99,20.02
2024-07-12,000851,*ST高鸿,1.59,5.3
2024-07-12,000861,海印股份,0.9,9.64
2024-07-12,002336,人乐退,2.22,5.09
2024-07-12,002750,龙津退,1.58,5.13
2024-07-12,002992,宝明科技,60.15,5.68
2024-07-12,300117,*ST嘉寓,1.09,7.41
2024-07-15,000584,工智退,1.37,5.11
2024-07-15,000851,*ST高鸿,1.67,5.03
2024-07-15,300117,*ST嘉寓,1.15,6.9
2024-07-16,000023,*ST深天,2.0,5.26
2024-07-16,002336,人乐退,2.5,5.04
2024-07-16,002750,龙津退,1.76,5.23
2024-07-16,002808,*ST恒久,1.55,5.13
2024-07-16,300208,中程退,1.36,19.71
2024-07-17,000851,*ST高鸿,1.84,5.14
2024-07-17,002336,人乐退,2.63,5.2
2024-07-17,300280,紫天退,14.35,7.77
2024-07-18,300108,*ST吉药,1.12,19.64
2024-07-18,300117,*ST嘉寓,1.27,5.93
2024-07-19,000584,工智退,1.51,5.33
2024-07-19,002750,龙津退,1.91,5.1
2024-07-19,300208,中程退,1.63,6.67
2024-07-22,000584,工智退,1.63,5.06
2024-07-22,000851,*ST高鸿,2.0,5.1
2024-07-22,002336,人乐退,2.89,5.0
2024-07-22,300280,紫天退,15.38,7.78
2024-07-23,002992,宝明科技,53.68,7.17
2024-07-23,300096,ST易联众,2.3,15.72
2024-07-24,000584,工智退,1.65,5.0
2024-07-24,002336,人乐退,2.72,5.02
2024-07-24,002569,*ST步森,6.32,5.06
2024-07-24,300280,紫天退,16.1,12.12
2024-07-25,002750,龙津退,2.15,5.12
2024-07-25,300108,*ST吉药,1.27,20.0
2024-07-25,300117,*ST嘉寓,1.18,5.0
2024-07-25,300280,紫天退,17.65,5.81
2024-07-26,000622,恒立退,1.55,5.13
2024-07-29,000851,*ST高鸿,2.11,5.24
2024-07-29,002952,亚世光电,18.5,10.02
2024-07-29,300108,*ST吉药,1.47,12.24
2024-07-30,300117,*ST嘉寓,1.27,8.66
2024-07-30,300208,中程退,1.62,5.56
2024-07-31,000627,*ST天茂,1.77,6.82
2024-07-31,001215,千味央厨,24.53,6.29
2024-08-01,000040,*ST旭蓝,1.17,5.41
2024-08-01,000851,*ST高鸿,2.2,5.0
2024-08-01,002898,*ST赛隆,8.9,10.03
2024-08-02,000040,*ST旭蓝,1.23,5.13
2024-08-02,000622,恒立退,1.7,5.26
2024-08-02,000851,*ST高鸿,2.43,5.19
2024-08-02,002898,*ST赛隆,9.97,6.86
2024-08-02,300108,*ST吉药,1.78,15.17
2024-08-02,300117,*ST嘉寓,1.38,7.3
2024-08-05,003005,竞业达,22.11,5.12
2024-08-05,300108,*ST吉药,2.03,8.29
2024-08-05,300208,中程退,1.73,10.86
2024-08-06,003032,*ST传智,9.1,5.35
2024-08-06,300108,*ST吉药,2.15,5.41
2024-08-06,300208,中程退,1.95,12.37
2024-08-06,300280,紫天退,16.45,10.06
2024-08-07,000040,*ST旭蓝,1.42,5.19
2024-08-07,002336,人乐退,3.0,5.07
2024-08-07,002750,龙津退,2.16,5.09
2024-08-07,002808,*ST恒久,1.75,5.14
2024-08-08,000622,恒立退,1.99,5.13
2024-08-08,002336,人乐退,3.13,5.14
2024-08-08,002872,ST天圣,3.56,5.01
2024-08-08,300117,*ST嘉寓,1.54,6.45
2024-08-08,300208,中程退,2.03,6.13
2024-08-09,002750,龙津退,2.5,5.04
2024-08-09,002872,ST天圣,3.74,5.06
2024-08-12,002872,ST天圣,3.93,5.08
2024-08-12,300108,*ST吉药,1.93,7.33
2024-08-13,000622,恒立退,1.91,5.26
2024-08-13,002952,亚世光电,18.48,10.01
2024-08-14,002952,亚世光电,21.28,10.02
2024-08-14,300117,*ST嘉寓,1.49,18.31
2024-08-15,002952,亚世光电,23.11,9.99
2024-08-15,300108,*ST吉药,2.06,8.37
2024-08-16,002952,亚世光电,27.5,10.0
2024-08-19,000584,工智退,1.59,5.13
2024-08-20,000851,*ST高鸿,2.09,5.0
2024-08-22,000040,*ST旭蓝,1.15,5.17
2024-08-22,000851,*ST高鸿,2.08,5.24
2024-08-22,300096,ST易联众,2.4,5.86
2024-08-23,000584,工智退,1.73,5.11
2024-08-26,000851,*ST高鸿,2.4,5.17
2024-08-27,000040,*ST旭蓝,1.13,5.36
2024-08-27,000584,工智退,2.01,5.15
2024-08-27,300208,中程退,1.59,8.18
2024-08-28,000040,*ST旭蓝,1.15,5.08
2024-08-28,000851,*ST高鸿,2.69,5.08
2024-08-29,001333,光华股份,15.27,5.05
2024-08-29,002211,ST宏达,2.4,10.17
2024-08-29,300108,*ST吉药,1.71,16.48
2024-08-30,000040,*ST旭蓝,1.36,5.38
2024-08-30,000584,工智退,2.2,5.21
2024-08-30,000627,*ST天茂,1.74,9.83
2024-08-30,002750,龙津退,1.98,5.03
2024-08-30,002992,宝明科技,44.75,5.9
2024-09-02,000040,*ST旭蓝,1.43,5.11
2024-09-02,000627,*ST天茂,1.96,10.0
2024-09-02,000851,*ST高鸿,3.11,5.07
2024-09-02,002808,*ST恒久,1.94,5.26
2024-09-03,000851,*ST高鸿,3.27,5.14
2024-09-03,002336,人乐退,2.74,5.11
2024-09-03,002750,龙津退,2.25,5.02
2024-09-03,002808,*ST恒久,2.1,5.0
2024-09-03,300096,ST易联众,2.56,5.06
2024-09-03,300208,中程退,1.77,5.65
2024-09-04,000627,*ST天茂,2.02,10.1
2024-09-05,000627,*ST天茂,2.2,10.09
2024-09-05,002336,人乐退,2.7,5.11
2024-09-05,002808,*ST恒久,2.24,5.16
2024-09-05,003019,宸展光电,22.8,6.68
2024-09-05,300096,ST易联众,2.85,7.09
2024-09-05,300117,*ST嘉寓,1.72,5.26
2024-09-06,000584,工智退,2.2,5.05
2024-09-06,000627,*ST天茂,2.64,10.0
2024-09-09,000627,*ST天茂,2.75,9.85
2024-09-09,002898,*ST赛隆,8.57,10.02
2024-09-09,002952,亚世光电,19.7,9.98
2024-09-10,002336,人乐退,3.33,5.05
2024-09-10,002898,*ST赛隆,9.93,9.96
2024-09-10,300108,*ST吉药,1.93,5.76
2024-09-11,000627,*ST天茂,2.6,9.96
2024-09-12,000040,*ST旭蓝,1.26,5.0
2024-09-12,000627,*ST天茂,2.65,8.01
2024-09-12,002808,*ST恒久,2.01,5.13
2024-09-13,000627,*ST天茂,3.11,10.0
2024-09-13,300208,中程退,1.67,6.71
2024-09-19,000040,*ST旭蓝,1.2,5.08
2024-09-19,000584,工智退,1.9,5.26
2024-09-19,000929,*ST兰黄,5.37,6.17
2024-09-19,001215,千味央厨,21.67,9.99
2024-09-19,300280,紫天退,11.41,7.62
2024-09-20,000584,工智退,2.04,5.0
2024-09-20,003005,竞业达,21.75,9.98
2024-09-20,300096,ST易联众,2.63,5.3
2024-09-24,000627,*ST天茂,2.55,9.96
2024-09-24,001215,千味央厨,23.48,6.59
2024-09-24,002952,亚世光电,20.0,9.99
2024-09-24,002992,宝明科技,38.52,8.22
2024-09-24,300108,*ST吉药,1.87,9.19
2024-09-25,000584,工智退,2.06,5.24
2024-09-25,000627,*ST天茂,2.85,10.14
2024-09-25,000851,*ST高鸿,2.53,5.08
2024-09-25,300280,紫天退,12.63,5.16
2024-09-26,000929,*ST兰黄,6.0,5.85
2024-09-26,001215,千味央厨,24.8,10.01
2024-09-26,002049,紫光国微,48.49,9.99
2024-09-26,003019,宸展光电,22.93,7.04
2024-09-27,000627,*ST天茂,3.14,8.36
2024-09-27,001215,千味央厨,28.9,6.94
2024-09-27,002049,紫光国微,55.0,6.2
2024-09-27,002992,宝明科技,43.16,7.2
2024-09-27,300280,紫天退,13.84,11.89
2024-09-30,000627,*ST天茂,3.61,10.09
2024-09-30,000929,*ST兰黄,6.79,6.82
2024-09-30,001215,千味央厨,30.36,10.01
2024-09-30,001259,利仁科技,20.97,7.57
2024-09-30,001331,胜通能源,10.57,8.04
2024-09-30,001333,光华股份,17.3,6.6
2024-09-30,002049,紫光国微,60.0,10.0
2024-09-30,002211,ST宏达,2.89,9.25
2024-09-30,002336,人乐退,2.99,5.02
2024-09-30,002718,友邦吊顶,10.8,8.5
2024-09-30,002808,*ST恒久,2.02,5.03
2024-09-30,002898,*ST赛隆,10.15,8.08
2024-09-30,002952,亚世光电,23.4,9.02
2024-09-30,002992,宝明科技,47.1,7.79
2024-09-30,003005,竞业达,25.32,8.89
2024-09-30,003019,宸展光电,25.84,6.78
2024-09-30,003032,*ST传智,9.75,9.99
2024-09-30,300096,ST易联众,3.13,12.75
2024-09-30,300108,*ST吉药,2.1,11.06
2024-09-30,300117,*ST嘉寓,1.42,11.76
2024-09-30,300208,中程退,2.05,15.31
2024-09-30,300280,紫天退,15.87,18.03
2024-09-30,300326,ST凯利,4.88,15.17
2024-10-08,000627,*ST天茂,4.08,9.97
2024-10-08,002049,紫光国微,68.61,10.0
2024-10-08,002898,*ST赛隆,11.77,5.51
2024-10-08,002952,亚世光电,27.37,7.55
2024-10-08,003005,竞业达,29.65,8.16
2024-10-08,003019,宸展光电,29.38,5.11
2024-10-08,003032,*ST传智,11.51,7.93
2024-10-08,300096,ST易联众,3.87,13.1
2024-10-08,300108,*ST吉药,2.75,11.69
2024-10-08,300117,*ST嘉寓,1.73,10.53
2024-10-08,300208,中程退,2.62,11.95
2024-10-08,300280,紫天退,21.47,19.06
2024-10-08,300326,ST凯利,6.39,11.32
2024-10-09,000851,*ST高鸿,2.76,5.02
2024-10-09,002211,ST宏达,3.17,10.0
2024-10-10,000851,*ST高鸿,2.94,5.12
2024-10-10,002211,ST宏达,3.67,9.94
2024-10-10,002718,友邦吊顶,11.1,10.04
2024-10-11,000584,工智退,1.94,5.24
2024-10-11,002211,ST宏达,4.01,10.08
2024-10-11,002718,友邦吊顶,13.39,10.02
2024-10-14,002049,紫光国微,62.2,7.73
2024-10-14,002211,ST宏达,4.69,10.09
2024-10-16,000622,恒立退,1.5,5.3
2024-10-18,000627,*ST天茂,2.94,10.07
2024-10-18,002049,紫光国微,66.15,7.07
2024-10-18,002952,亚世光电,22.9,10.0
2024-10-22,001215,千味央厨,27.1,5.06
2024-10-22,300108,*ST吉药,2.11,7.18
2024-10-22,300117,*ST嘉寓,1.31,10.0
2024-10-22,300280,紫天退,17.6,7.35
2024-10-23,000622,恒立退,1.55,5.16
2024-10-23,000627,*ST天茂,3.29,8.13
2024-10-23,002336,人乐退,2.99,5.03
2024-10-24,000627,*ST天茂,3.45,5.01
2024-10-24,000752,ST西发,6.3,5.06
2024-10-24,002211,ST宏达,3.68,7.26
2024-10-24,002336,人乐退,3.19,5.11
2024-10-24,002808,*ST恒久,2.45,5.15
2024-10-24,002952,亚世光电,24.99,9.99
2024-10-24,300108,*ST吉药,2.26,7.17
2024-10-24,300117,*ST嘉寓,1.38,6.52
2024-10-25,000584,工智退,2.17,5.0
2024-10-25,002992,宝明科技,51.14,10.0
2024-10-25,300280,紫天退,17.25,5.9
2024-10-28,000584,工智退,2.39,5.19
2024-10-28,000622,恒立退,1.78,5.06
2024-10-28,000929,*ST兰黄,6.85,5.27
2024-10-28,001215,千味央厨,28.14,9.99
2024-10-28,002211,ST宏达,3.86,5.13
2024-10-28,002569,*ST步森,7.4,5.03
2024-10-28,002808,*ST恒久,2.65,5.06
2024-10-28,003005,竞业达,28.17,10.0
2024-10-28,003032,*ST传智,10.55,10.02
2024-10-28,300108,*ST吉药,2.37,5.91
2024-10-28,300117,*ST嘉寓,1.51,8.11
2024-10-29,300096,ST易联众,3.61,5.06
2024-10-29,300208,中程退,2.35,12.77
2024-10-30,000584,工智退,2.68,5.1
2024-10-30,000851,*ST高鸿,3.11,5.1
2024-10-30,000929,*ST兰黄,7.1,9.99
2024-10-30,002750,龙津退,2.18,5.05
2024-10-30,002808,*ST恒久,2.71,5.19
2024-10-30,300117,*ST嘉寓,1.56,14.65
2024-10-30,300208,中程退,2.57,15.47
2024-11-01,300208,中程退,2.83,12.77
2024-11-04,000040,*ST旭蓝,1.36,5.26
2024-11-04,001215,千味央厨,31.34,5.49
2024-11-04,002336,人乐退,3.4,5.04
2024-11-04,002569,*ST步森,8.1,5.02
2024-11-04,002718,友邦吊顶,11.47,5.79
2024-11-04,002750,龙津退,2.11,5.14
2024-11-04,002898,*ST赛隆,10.0,6.56
2024-11-04,002992,宝明科技,51.8,6.06
2024-11-04,300108,*ST吉药,2.62,17.31
2024-11-04,300117,*ST嘉寓,1.7,6.47
2024-11-05,000040,*ST旭蓝,1.47,5.0
2024-11-05,000627,*ST天茂,3.44,9.91
2024-11-05,002569,*ST步森,8.7,5.02
2024-11-05,002718,友邦吊顶,12.25,9.97
2024-11-05,002992,宝明科技,54.32,6.12
2024-11-06,000584,工智退,3.1,5.08
2024-11-06,000622,恒立退,2.04,5.15
2024-11-06,002808,*ST恒久,2.75,5.17
2024-11-07,000040,*ST旭蓝,1.5,5.19
2024-11-07,000627,*ST天茂,3.81,10.03
2024-11-07,001215,千味央厨,32.16,10.0
2024-11-08,000622,恒立退,2.25,5.14
2024-11-08,000627,*ST天茂,4.5,5.14
2024-11-08,000929,*ST兰黄,8.78,10.03
2024-11-08,002750,龙津退,2.72,5.02
2024-11-08,002808,*ST恒久,3.14,5.02
2024-11-08,002992,宝明科技,61.5,10.01
2024-11-08,300117,*ST嘉寓,1.94,7.85
2024-11-11,000584,工智退,3.16,5.08
2024-11-11,000627,*ST天茂,4.46,10.0
2024-11-11,000752,ST西发,7.2,5.02
2024-11-11,002049,紫光国微,71.3,9.59
2024-11-11,002569,*ST步森,8.9,5.02
2024-11-11,002750,龙津退,2.86,5.15
2024-11-11,002808,*ST恒久,3.28,5.1
2024-11-11,002992,宝明科技,66.3,6.93
2024-11-11,300280,紫天退,14.95,6.17
2024-11-11,300326,ST凯利,5.92,6.94
2024-11-12,000584,工智退,3.48,5.14
2024-11-12,000622,恒立退,2.48,5.08
2024-11-12,000752,ST西发,7.91,5.05
2024-11-12,000851,*ST高鸿,3.77,5.01
2024-11-12,002808,*ST恒久,3.35,5.15
2024-11-13,000851,*ST高鸿,3.8,5.04
2024-11-13,300117,*ST嘉寓,2.07,12.44
2024-11-14,000040,*ST旭蓝,1.48,5.26
2024-11-14,000622,恒立退,2.66,5.0
2024-11-14,002569,*ST步森,10.66,5.02
2024-11-14,002808,*ST恒久,3.5,5.14
2024-11-15,300280,紫天退,15.63,10.69
2024-11-18,000040,*ST旭蓝,1.48,5.26
2024-11-18,000627,*ST天茂,3.98,5.1
2024-11-18,002569,*ST步森,9.72,5.03
2024-11-18,300108,*ST吉药,2.88,5.26
2024-11-19,000627,*ST天茂,4.01,5.58
2024-11-19,000752,ST西发,7.45,5.03
2024-11-19,003019,宸展光电,23.23,8.96
2024-11-19,300280,紫天退,16.36,12.34
2024-11-20,000622,恒立退,2.22,5.13
2024-11-20,000752,ST西发,7.73,5.05
2024-11-20,000851,*ST高鸿,3.61,5.03
2024-11-20,002718,友邦吊顶,12.49,5.29
2024-11-20,003005,竞业达,26.56,5.51
2024-11-20,003032,*ST传智,10.2,10.0
2024-11-21,001259,利仁科技,23.78,5.16
2024-11-21,002211,ST宏达,3.76,10.05
2024-11-22,003005,竞业达,28.69,10.01
2024-11-25,000584,工智退,3.15,5.08
2024-11-25,002336,人乐退,4.32,5.07
2024-11-25,002569,*ST步森,9.31,5.01
2024-11-25,002718,友邦吊顶,13.16,7.07
2024-11-25,003005,竞业达,33.02,10.02
2024-11-26,000584,工智退,3.43,5.14
2024-11-26,002336,人乐退,4.57,5.06
2024-11-26,002718,友邦吊顶,13.96,10.01
2024-11-26,300117,*ST嘉寓,1.12,20.35
2024-11-27,001215,千味央厨,33.43,6.03
2024-11-27,002336,人乐退,4.65,5.03
2024-11-27,002718,友邦吊顶,16.24,10.0
2024-11-27,002992,宝明科技,62.01,7.07
2024-11-27,300108,*ST吉药,2.3,15.93
2024-11-27,300117,*ST嘉寓,1.3,8.09
2024-11-27,300208,中程退,2.67,5.6
2024-11-28,002211,ST宏达,4.05,5.85
2024-11-28,002808,*ST恒久,3.58,5.0
2024-11-29,000929,*ST兰黄,8.32,6.09
2024-11-29,300208,中程退,2.78,6.38
2024-12-02,002808,*ST恒久,3.77,5.05
2024-12-02,300117,*ST嘉寓,1.26,20.31
2024-12-02,300326,ST凯利,6.49,6.8
2024-12-03,002336,人乐退,4.79,5.01
2024-12-03,002750,龙津退,2.57,5.08
2024-12-03,002808,*ST恒久,4.05,5.06
2024-12-03,003005,竞业达,30.52,6.07
2024-12-04,002211,ST宏达,4.35,10.07
2024-12-05,000627,*ST天茂,4.02,10.12
2024-12-05,002211,ST宏达,4.9,9.98
2024-12-05,300117,*ST嘉寓,1.42,5.71
2024-12-06,000627,*ST天茂,4.48,10.09
2024-12-09,002336,人乐退,5.4,5.06
2024-12-09,003032,*ST传智,12.13,5.05
2024-12-09,300117,*ST嘉寓,1.51,6.04
2024-12-09,300208,中程退,2.98,5.0
2024-12-09,300326,ST凯利,7.13,7.57
2024-12-10,000627,*ST天茂,5.42,5.07
2024-12-10,000752,ST西发,7.98,5.04
2024-12-10,001215,千味央厨,37.5,6.16
2024-12-10,002211,ST宏达,4.76,10.02
2024-12-10,002718,友邦吊顶,14.56,6.19
2024-12-10,003005,竞业达,32.16,5.2
2024-12-11,000584,工智退,3.73,5.08
2024-12-11,001215,千味央厨,36.3,5.05
2024-12-11,003005,竞业达,32.85,10.01
2024-12-12,000627,*ST天茂,4.66,10.09
2024-12-12,002211,ST宏达,5.2,10.0
2024-12-12,002336,人乐退,6.12,5.05
2024-12-12,300108,*ST吉药,1.98,7.58
2024-12-13,300280,紫天退,18.31,20.02
2024-12-16,002211,ST宏达,5.23,10.07
2024-12-16,002336,人乐退,6.21,5.06
2024-12-18,300280,紫天退,19.68,20.02
2024-12-19,002808,*ST恒久,3.59,5.03
2024-12-20,000584,工智退,3.69,5.13
2024-12-20,002750,龙津退,2.59,5.06
2024-12-24,002336,人乐退,5.8,5.03
2024-12-24,300208,中程退,2.9,19.83
2024-12-24,300280,紫天退,21.46,8.12
2024-12-25,300108,*ST吉药,1.61,8.64
2024-12-25,300208,中程退,3.18,13.1
2024-12-26,002992,宝明科技,52.6,10.0
2024-12-27,002336,人乐退,6.43,5.06
2024-12-27,002808,*ST恒久,3.29,5.11
2024-12-27,002952,亚世光电,26.0,10.0
2024-12-30,002992,宝明科技,62.38,10.01
2024-12-30,300280,紫天退,20.49,6.73
2024-12-31,002569,*ST步森,9.97,5.02
2025-01-02,300280,紫天退,21.46,5.55
2025-01-03,002569,*ST步森,10.13,5.0
2025-01-03,002952,亚世光电,27.31,10.0
2025-01-07,000622,恒立退,2.22,5.21
2025-01-07,000929,*ST兰黄,6.42,6.46
2025-01-07,300108,*ST吉药,0.81,20.25
2025-01-07,300117,*ST嘉寓,0.8,17.05
2025-01-08,002750,龙津退,1.75,5.03
2025-01-08,002808,*ST恒久,3.11,5.07
2025-01-08,003005,竞业达,26.55,5.03
2025-01-08,300108,*ST吉药,0.98,20.0
2025-01-09,002808,*ST恒久,3.19,5.14
2025-01-09,003005,竞业达,28.54,10.0
2025-01-09,300108,*ST吉药,1.15,20.18
2025-01-09,300117,*ST嘉寓,1.06,5.56
2025-01-10,300108,*ST吉药,1.41,5.11
2025-01-13,002992,宝明科技,53.46,10.01
2025-01-13,300208,中程退,2.46,5.93
2025-01-13,300326,ST凯利,6.8,6.59
2025-01-14,000627,*ST天茂,3.58,6.78
2025-01-14,001259,利仁科技,20.15,6.82
2025-01-14,002211,ST宏达,3.32,7.03
2025-01-14,002718,友邦吊顶,11.67,6.45
2025-01-14,002992,宝明科技,58.14,6.27
2025-01-14,003005,竞业达,28.01,5.25
2025-01-14,003032,*ST传智,8.77,5.14
2025-01-14,300280,紫天退,16.46,10.26
2025-01-15,000851,*ST高鸿,2.76,5.02
2025-01-15,002750,龙津退,1.7,5.2
2025-01-15,300108,*ST吉药,1.26,6.2
2025-01-16,000752,ST西发,8.17,5.01
2025-01-17,000752,ST西发,8.58,5.02
2025-01-21,002718,友邦吊顶,13.37,5.91
2025-01-22,000627,*ST天茂,3.53,10.06
2025-01-22,002718,友邦吊顶,13.85,10.03
2025-01-22,300117,*ST嘉寓,0.89,20.0
2025-01-23,000627,*ST天茂,4.33,9.9
2025-01-23,002718,友邦吊顶,15.63,10.01
2025-01-27,002718,友邦吊顶,16.17,9.98
2025-01-27,003005,竞业达,32.42,10.01
2025-01-27,300096,ST易联众,3.06,5.5
2025-02-05,002808,*ST恒久,2.52,5.12
2025-02-05,003005,竞业达,35.66,9.99
2025-02-05,300117,*ST嘉寓,0.94,5.43
2025-02-06,000627,*ST天茂,3.69,5.15
2025-02-06,002718,友邦吊顶,17.11,5.14
2025-02-06,002750,龙津退,1.4,5.26
2025-02-07,000584,工智退,2.38,5.18
2025-02-07,002750,龙津退,1.4,5.0
2025-02-07,003005,竞业达,34.29,10.01
2025-02-07,300108,*ST吉药,1.05,7.62
2025-02-10,002808,*ST恒久,2.87,5.14
2025-02-10,003032,*ST传智,8.2,10.04
2025-02-10,300096,ST易联众,3.35,7.46
2025-02-10,300208,中程退,1.98,6.57
2025-02-10,300280,紫天退,18.59,5.76
2025-02-10,300326,ST凯利,7.25,9.19
2025-02-11,000584,工智退,2.91,5.05
2025-02-11,002750,龙津退,1.62,5.19
2025-02-12,000584,工智退,2.9,5.15
2025-02-13,002750,龙津退,1.46,5.19
2025-02-14,002211,ST宏达,3.72,10.03
2025-02-14,002992,宝明科技,58.56,6.49
2025-02-17,003019,宸展光电,24.62,7.31
2025-02-17,003032,*ST传智,9.06,9.96
2025-02-19,000584,工智退,2.8,5.05
2025-02-19,000622,恒立退,2.0,5.0
2025-02-19,002992,宝明科技,59.8,6.07
2025-02-19,003005,竞业达,37.26,10.01
