trade_date,code,name,open,pct_chg
2024-09-30,002673,西部证券,8.61,10.0
2024-09-30,002765,蓝黛科技,5.43,8.49
2024-09-30,002801,微光股份,20.6,7.36
2024-09-30,002828,贝肯能源,8.35,9.02
2024-09-30,002838,道恩股份,10.31,10.01
2024-09-30,002877,智能自控,7.65,9.26
2024-09-30,002891,中宠股份,23.2,8.03
2024-09-30,002906,华阳集团,28.48,9.39
2024-09-30,003020,立方制药,18.88,9.28
2024-09-30,003042,中农联合,13.01,8.21
2024-09-30,300049,福瑞医科,43.8,13.0
2024-09-30,300097,ST智云,6.7,14.13
2024-09-30,300105,龙源技术,6.19,13.38
2024-09-30,300124,汇川技术,57.65,15.01
2024-09-30,300152,ST新动力,3.44,19.86
2024-09-30,300171,东富龙,12.49,14.92
2024-09-30,300177,中海达,9.5,19.95
2024-09-30,300187,永清环保,4.77,13.12
2024-09-30,300196,长海股份,11.12,12.92
2024-09-30,300230,永利股份,3.71,13.93
2024-09-30,300266,兴源环境,1.86,19.88
2024-09-30,300301,ST长方,1.32,10.77
2024-09-30,300315,掌趣科技,5.01,15.69
2024-09-30,300341,麦克奥迪,11.81,16.72
2024-09-30,300358,楚天科技,7.35,13.96
2024-09-30,300370,安控科技,2.15,14.42
2024-09-30,300428,立中集团,16.7,15.37
2024-09-30,300451,创业慧康,4.39,19.66
2024-09-30,300452,山河药辅,12.09,11.38
2024-09-30,300641,正丹股份,22.3,15.92
2024-09-30,300663,科蓝软件,15.77,20.0
2024-09-30,300670,大烨智能,6.11,12.12
2024-09-30,300735,光弘科技,23.2,19.98
2024-09-30,300755,华致酒行,18.0,19.92
2024-09-30,300804,广康生化,22.76,11.27
2024-09-30,300891,惠云钛业,8.12,14.97
2024-09-30,300963,中洲特材,8.13,13.72
2024-09-30,301008,宏昌科技,17.13,12.25
2024-09-30,301011,华立科技,17.21,17.95
2024-09-30,301048,金鹰重工,9.09,13.13
2024-09-30,301129,瑞纳智能,20.8,14.72
2024-09-30,301155,海力风电,46.6,15.52
2024-09-30,301215,中汽股份,5.7,13.59
2024-09-30,301269,华大九天,86.5,13.01
2024-09-30,301285,鸿日达,24.45,11.08
2024-09-30,301370,国科恒泰,10.9,14.72
2024-09-30,301390,经纬股份,29.5,12.76
2024-09-30,301459,丰茂股份,37.29,11.17
2024-09-30,301559,中集环科,16.06,11.18
2024-09-30,600010,包钢股份,1.63,10.19
2024-09-30,600061,国投资本,8.05,9.97
2024-09-30,600084,中信尼雅,5.42,7.94
2024-09-30,600085,同仁堂,40.05,9.99
2024-09-30,600100,同方股份,6.05,9.01
2024-09-30,600138,中青旅,10.48,9.37
2024-09-30,600169,ST太重,2.14,9.22
2024-09-30,600170,上海建工,2.31,9.87
2024-09-30,600203,福日电子,7.6,9.34
2024-09-30,600239,云南城投,2.9,9.85
2024-09-30,600258,首旅酒店,14.25,8.03
2024-09-30,600269,赣粤高速,5.01,5.93
2024-09-30,600322,津投城开,1.95,10.11
2024-09-30,600354,敦煌种业,5.31,7.56
2024-09-30,600366,宁波韵升,6.38,9.11
2024-09-30,600370,三房巷,1.7,7.5
2024-09-30,600379,宝光股份,9.61,7.32
2024-09-30,600400,红豆股份,2.37,8.26
2024-09-30,600467,好当家,1.86,9.44
2024-09-30,600526,菲达环保,4.26,8.27
2024-09-30,600588,用友网络,11.18,10.05
2024-09-30,600636,*ST国化,8.9,7.29
2024-09-30,600640,国脉文化,11.2,9.12
2024-09-30,600726,华电能源,2.19,8.37
2024-09-30,600732,爱旭股份,10.0,10.04
2024-09-30,600738,丽尚国潮,4.11,7.16
2024-09-30,600791,京能置业,4.3,6.7
2024-09-30,600805,悦达投资,4.1,9.09
2024-09-30,600818,中路股份,15.51,7.87
2024-09-30,600885,宏发股份,31.5,10.0
2024-09-30,600887,伊利股份,28.85,5.33
2024-09-30,600903,贵州燃气,6.99,8.55
2024-09-30,600935,华塑股份,2.42,8.51
2024-09-30,600963,岳阳林纸,4.69,8.79
2024-09-30,601108,财通证券,8.5,9.96
2024-09-30,601229,上海银行,7.45,7.06
2024-09-30,601360,三六零,8.42,9.85
2024-09-30,601369,陕鼓动力,8.5,8.03
2024-09-30,601377,兴业证券,6.72,10.0
2024-09-30,601828,美凯龙,3.4,10.03
2024-09-30,601858,中国科传,21.19,9.24
2024-09-30,601866,中远海发,2.49,9.54
2024-09-30,601898,中煤能源,14.08,5.36
2024-09-30,601956,东贝集团,4.8,9.96
2024-09-30,603057,紫燕食品,17.81,8.41
2024-09-30,603058,永吉股份,8.02,8.24
2024-09-30,603066,音飞储存,10.24,7.46
2024-09-30,603071,物产环能,12.14,9.21
2024-09-30,603077,和邦生物,1.99,10.0
2024-09-30,603117,万林物流,4.52,5.76
2024-09-30,603151,邦基科技,10.12,8.93
2024-09-30,603168,莎普爱思,7.23,8.78
2024-09-30,603648,畅联股份,8.64,6.79
2024-09-30,603669,灵康药业,4.6,7.32
2024-09-30,603739,蔚蓝生物,12.15,8.41
2024-09-30,603787,新日股份,10.8,9.44
2024-09-30,603789,*ST星农,7.41,8.1
2024-09-30,603836,海程邦达,12.81,5.85
2024-09-30,603877,太平鸟,13.9,8.76
2024-09-30,603908,牧高笛,21.95,10.02
2024-09-30,603929,亚翔集成,24.01,7.94
2024-09-30,603970,中农立华,14.2,8.65
2024-09-30,605056,咸亨国际,11.88,9.97
2024-09-30,605188,国光连锁,7.2,7.34
2024-09-30,605266,健之佳,22.88,10.02
2024-09-30,688011,新光光电,14.0,16.12
2024-09-30,688068,热景生物,27.1,13.4
2024-09-30,688101,三达膜,12.88,12.8
2024-09-30,688114,华大智造,45.5,19.36
2024-09-30,688121,卓然股份,11.91,16.43
2024-09-30,688212,澳华内镜,43.8,18.37
2024-09-30,688231,隆达股份,13.8,13.98
2024-09-30,688238,和元生物,4.79,16.49
2024-09-30,688420,美腾科技,20.72,14.21
2024-09-30,688450,光格科技,21.18,13.69
2024-09-30,688612,威迈斯,23.89,17.04
2024-09-30,688626,翔宇医疗,26.75,15.68
2024-09-30,688670,金迪克,11.88,16.86
2024-09-30,920014,特瑞斯,8.93,16.11
2024-09-30,920249,利尔达,4.3,22.38
2024-09-30,920299,灿能电力,6.72,17.51
2024-09-30,920519,万德股份,7.79,16.15
2024-09-30,920810,春光智能,6.3,20.03
2024-09-30,920974,凯大催化,5.4,17.49
2024-10-08,000069,华侨城Ａ,3.21,9.93
2024-10-08,000156,华数传媒,8.2,5.22
2024-10-08,000166,申万宏源,6.29,9.97
2024-10-08,000409,云鼎科技,9.72,9.95
2024-10-08,000596,古井贡酒,223.32,9.98
2024-10-08,000682,东方电子,13.05,5.71
2024-10-08,000799,酒鬼酒,56.86,10.0
2024-10-08,000839,国安股份,3.07,6.81
2024-10-08,000887,中鼎股份,15.37,5.44
2024-10-08,001239,永达股份,18.38,5.44
2024-10-08,001309,德明利,91.03,10.01
2024-10-08,001379,腾达科技,28.55,6.36
2024-10-08,002027,分众传媒,7.78,5.37
2024-10-08,002090,金智科技,9.44,5.13
2024-10-08,002183,怡 亚 通,4.32,9.16
2024-10-08,002236,大华股份,18.94,7.38
2024-10-08,002251,步步高,3.12,5.05
2024-10-08,002334,英威腾,7.46,8.7
2024-10-08,002410,广联达,14.87,9.99
2024-10-08,002445,中南文化,2.26,10.14
2024-10-08,002547,春兴精工,3.96,6.39
2024-10-08,002625,光启技术,27.48,10.01
2024-10-08,002635,安洁科技,18.57,8.35
2024-10-08,002673,西部证券,9.56,10.01
2024-10-08,002765,蓝黛科技,6.33,7.3
2024-10-08,002801,微光股份,23.5,5.13
2024-10-08,002828,贝肯能源,9.7,8.5
2024-10-08,002906,华阳集团,33.32,8.12
2024-10-08,300049,福瑞医科,55.6,5.59
2024-10-08,300097,ST智云,8.6,15.86
2024-10-08,300105,龙源技术,8.1,14.16
2024-10-08,300124,汇川技术,74.94,19.94
2024-10-08,300152,ST新动力,4.13,20.06
2024-10-08,300171,东富龙,16.2,9.29
2024-10-08,300177,中海达,12.34,20.04
2024-10-08,300187,永清环保,6.1,10.08
2024-10-08,300196,长海股份,13.9,8.41
2024-10-08,300230,永利股份,4.9,15.4
2024-10-08,300266,兴源环境,2.46,20.0
2024-10-08,300301,ST长方,1.71,12.5
2024-10-08,300315,掌趣科技,6.6,12.84
2024-10-08,300341,麦克奥迪,15.5,17.76
2024-10-08,300358,楚天科技,9.49,10.23
2024-10-08,300370,安控科技,2.86,20.17
2024-10-08,300428,立中集团,21.86,11.69
2024-10-08,300451,创业慧康,5.84,19.92
2024-10-08,300452,山河药辅,15.03,8.38
2024-10-08,300641,正丹股份,28.93,12.9
2024-10-08,300663,科蓝软件,20.74,20.02
2024-10-08,300670,大烨智能,7.8,10.81
2024-10-08,300735,光弘科技,31.42,20.02
2024-10-08,300755,华致酒行,24.3,6.78
2024-10-08,300804,广康生化,29.62,7.3
2024-10-08,300891,惠云钛业,10.36,11.0
2024-10-08,300963,中洲特材,10.59,12.74
2024-10-08,301008,宏昌科技,21.7,10.64
2024-10-08,301011,华立科技,23.0,16.79
2024-10-08,301048,金鹰重工,11.6,13.02
2024-10-08,301129,瑞纳智能,27.6,17.03
2024-10-08,301155,海力风电,60.0,15.29
2024-10-08,301215,中汽股份,7.39,12.6
2024-10-08,301269,华大九天,111.61,20.0
2024-10-08,301285,鸿日达,30.8,8.8
2024-10-08,301370,国科恒泰,14.3,11.58
2024-10-08,301390,经纬股份,36.94,9.13
2024-10-08,301459,丰茂股份,47.99,15.58
2024-10-08,301559,中集环科,19.82,7.4
2024-10-08,600010,包钢股份,1.9,5.78
2024-10-08,600061,国投资本,8.98,10.05
2024-10-08,600100,同方股份,6.92,9.86
2024-10-08,600169,ST太重,2.48,5.33
2024-10-08,600203,福日电子,8.89,10.02
2024-10-08,600366,宁波韵升,7.38,6.86
2024-10-08,600467,好当家,2.16,5.08
2024-10-08,600526,菲达环保,4.9,5.17
2024-10-08,600588,用友网络,12.65,10.0
2024-10-08,600640,国脉文化,13.01,5.15
2024-10-08,600732,爱旭股份,11.33,6.99
2024-10-08,600805,悦达投资,4.74,5.09
2024-10-08,600885,宏发股份,35.8,5.19
2024-10-08,600903,贵州燃气,8.08,5.03
2024-10-08,601108,财通证券,9.59,9.98
2024-10-08,601360,三六零,9.69,8.97
2024-10-08,601377,兴业证券,7.5,9.97
2024-10-08,601858,中国科传,23.54,9.3
2024-10-08,601956,东贝集团,5.59,5.71
2024-10-08,603058,永吉股份,9.11,8.7
2024-10-08,603077,和邦生物,2.3,5.74
2024-10-08,603151,邦基科技,11.66,5.47
2024-10-08,603877,太平鸟,15.71,6.02
2024-10-08,603908,牧高笛,24.88,6.28
2024-10-08,603929,亚翔集成,27.5,9.0
2024-10-08,688011,新光光电,18.66,15.36
2024-10-08,688068,热景生物,35.6,11.06
2024-10-08,688101,三达膜,16.61,10.0
2024-10-08,688114,华大智造,61.19,18.04
2024-10-08,688121,卓然股份,15.38,8.39
2024-10-08,688212,澳华内镜,58.0,6.24
2024-10-08,688231,隆达股份,17.65,10.78
2024-10-08,688238,和元生物,6.44,15.64
2024-10-08,688420,美腾科技,26.6,11.65
2024-10-08,688450,光格科技,27.2,11.52
2024-10-08,688612,威迈斯,30.45,12.84
2024-10-08,688626,翔宇医疗,35.0,10.15
2024-10-08,688670,金迪克,15.6,17.1
2024-10-08,920014,特瑞斯,12.13,15.42
2024-10-08,920249,利尔达,6.53,29.82
2024-10-08,920299,灿能电力,9.19,20.13
2024-10-08,920519,万德股份,10.54,18.97
2024-10-08,920810,春光智能,9.0,24.23
2024-10-08,920974,凯大催化,7.5,18.12
2024-10-09,300152,ST新动力,4.13,20.1
2024-10-10,000899,赣能股份,8.6,5.26
2024-10-10,000928,中钢国际,6.12,6.87
2024-10-10,003042,中农联合,13.43,10.0
2024-10-10,300105,龙源技术,6.8,5.5
2024-10-10,301048,金鹰重工,10.0,6.37
2024-10-10,301215,中汽股份,6.34,14.12
2024-10-10,600239,云南城投,2.6,10.0
2024-10-10,600322,津投城开,1.76,10.17
2024-10-10,600636,*ST国化,8.93,6.04
2024-10-10,600963,岳阳林纸,4.69,10.0
2024-10-10,601858,中国科传,22.07,7.98
2024-10-11,300663,科蓝软件,17.8,19.98
2024-10-11,600239,云南城投,2.77,8.36
2024-10-11,600322,津投城开,1.92,6.67
2024-10-14,000514,渝 开 发,4.49,10.05
2024-10-14,000596,古井贡酒,189.0,5.3
2024-10-14,001239,永达股份,15.12,5.19
2024-10-14,001328,登康口腔,25.69,6.02
2024-10-14,001379,腾达科技,21.18,5.54
2024-10-14,002410,广联达,13.08,9.98
2024-10-14,002455,百川股份,7.19,5.64
2024-10-14,002891,中宠股份,25.09,8.18
2024-10-14,003042,中农联合,13.37,9.99
2024-10-14,300049,福瑞医科,45.46,8.75
2024-10-14,300152,ST新动力,3.58,16.67
2024-10-14,300177,中海达,10.14,6.99
2024-10-14,300187,永清环保,5.02,5.21
2024-10-14,300266,兴源环境,2.23,10.9
2024-10-14,300341,麦克奥迪,12.71,12.12
2024-10-14,300451,创业慧康,4.82,5.22
2024-10-14,300663,科蓝软件,23.88,19.99
2024-10-14,300735,光弘科技,28.2,19.99
2024-10-14,301285,鸿日达,25.06,5.0
2024-10-14,600203,福日电子,7.21,10.0
2024-10-14,600239,云南城投,3.28,10.07
2024-10-14,600322,津投城开,2.29,10.1
2024-10-14,605056,咸亨国际,11.07,5.61
2024-10-14,920249,利尔达,5.28,7.2
2024-10-15,002625,光启技术,27.9,8.66
2024-10-15,300177,中海达,10.87,5.04
2024-10-15,300341,麦克奥迪,14.5,6.86
2024-10-15,300641,正丹股份,24.0,11.3
2024-10-15,600203,福日电子,8.5,9.97
2024-10-15,920299,灿能电力,6.93,8.73
2024-10-16,000069,华侨城Ａ,2.74,7.46
2024-10-16,000514,渝 开 发,4.8,9.96
2024-10-16,000586,汇源通信,8.18,5.21
2024-10-16,000736,*ST中地,10.9,9.96
2024-10-16,300341,麦克奥迪,15.9,16.53
2024-10-16,300370,安控科技,2.41,20.0
2024-10-16,301011,华立科技,19.35,5.3
2024-10-16,600203,福日电子,8.86,9.99
2024-10-16,600322,津投城开,2.04,5.83
2024-10-16,600791,京能置业,3.96,5.06
2024-10-16,920519,万德股份,8.08,7.32
2024-10-17,000514,渝 开 发,5.59,5.12
2024-10-17,002625,光启技术,29.1,9.11
2024-10-17,300735,光弘科技,32.5,14.67
2024-10-17,600203,福日电子,9.26,7.41
2024-10-17,603117,万林物流,4.15,7.18
2024-10-17,920810,春光智能,9.2,7.72
2024-10-18,000682,东方电子,11.78,5.5
2024-10-18,000799,酒鬼酒,48.67,7.36
2024-10-18,001239,永达股份,15.49,10.01
2024-10-18,001309,德明利,79.97,5.9
2024-10-18,002082,万邦德,4.59,10.04
2024-10-18,002318,久立特材,22.3,5.82
2024-10-18,002625,光启技术,32.51,7.17
2024-10-18,002838,道恩股份,10.08,7.13
2024-10-18,300049,福瑞医科,49.02,5.53
2024-10-18,300124,汇川技术,55.07,6.17
2024-10-18,300177,中海达,10.8,5.76
2024-10-18,300341,麦克奥迪,17.13,11.93
2024-10-18,300451,创业慧康,4.81,7.19
2024-10-18,300755,华致酒行,16.63,5.23
2024-10-18,301129,瑞纳智能,23.15,7.35
2024-10-18,301155,海力风电,44.35,6.9
2024-10-18,301269,华大九天,89.3,9.42
2024-10-18,301285,鸿日达,25.64,6.16
2024-10-18,600885,宏发股份,30.45,5.79
2024-10-18,601377,兴业证券,6.16,5.03
2024-10-18,603058,永吉股份,8.45,10.04
2024-10-18,603117,万林物流,4.48,10.04
2024-10-18,603929,亚翔集成,27.3,5.26
2024-10-18,605056,咸亨国际,12.51,9.98
2024-10-18,688114,华大智造,45.83,5.0
2024-10-18,688121,卓然股份,10.99,6.1
2024-10-18,920249,利尔达,6.24,17.28
2024-10-18,920810,春光智能,10.29,7.47
2024-10-18,920974,凯大催化,5.85,7.89
2024-10-21,000672,上峰水泥,7.49,10.03
2024-10-21,001379,腾达科技,22.75,6.11
2024-10-21,002082,万邦德,5.2,9.92
2024-10-21,002159,三特索道,14.43,7.44
2024-10-21,002183,怡 亚 通,3.99,6.41
2024-10-21,002625,光启技术,35.83,10.0
2024-10-21,002838,道恩股份,10.82,6.19
2024-10-21,300097,ST智云,7.3,7.12
2024-10-21,300177,中海达,11.77,13.87
2024-10-21,300341,麦克奥迪,21.3,20.01
2024-10-21,300663,科蓝软件,26.05,6.63
2024-10-21,600085,同仁堂,37.48,5.32
2024-10-21,600100,同方股份,6.7,9.97
2024-10-21,600258,首旅酒店,13.05,6.45
2024-10-21,601858,中国科传,20.3,6.87
2024-10-21,603058,永吉股份,9.44,7.93
2024-10-21,603117,万林物流,5.42,9.94
2024-10-21,605056,咸亨国际,13.81,5.56
2024-10-21,920014,特瑞斯,9.99,8.65
2024-10-21,920249,利尔达,8.0,29.89
2024-10-21,920299,灿能电力,8.29,8.88
2024-10-21,920519,万德股份,9.69,8.77
2024-10-21,920810,春光智能,10.14,5.71
2024-10-21,920974,凯大催化,6.4,11.29
2024-10-22,001202,炬申股份,12.34,10.02
2024-10-22,002082,万邦德,5.63,9.93
2024-10-22,002372,伟星新材,14.12,5.06
2024-10-22,002891,中宠股份,28.3,10.02
2024-10-22,300428,立中集团,17.5,9.91
2024-10-22,300670,大烨智能,6.34,9.15
2024-10-22,301155,海力风电,49.0,16.36
2024-10-22,600963,岳阳林纸,5.15,5.6
2024-10-22,603117,万林物流,5.96,9.96
2024-10-22,603168,莎普爱思,7.07,9.96
2024-10-22,688114,华大智造,48.88,12.54
2024-10-22,688121,卓然股份,11.86,6.07
2024-10-22,920249,利尔达,9.5,29.99
2024-10-23,002183,怡 亚 通,4.05,9.38
2024-10-23,002625,光启技术,36.29,10.01
2024-10-23,301155,海力风电,61.0,20.0
2024-10-23,600100,同方股份,6.93,6.65
2024-10-23,600732,爱旭股份,9.77,7.51
2024-10-23,603117,万林物流,6.56,10.07
2024-10-23,603168,莎普爱思,8.0,9.96
2024-10-23,920249,利尔达,11.48,8.72
2024-10-23,920299,灿能电力,7.98,5.35
2024-10-24,000586,汇源通信,9.07,7.0
2024-10-24,000839,国安股份,2.66,10.04
2024-10-24,002251,步步高,2.87,5.04
2024-10-24,300049,福瑞医科,47.69,6.09
2024-10-24,300266,兴源环境,2.28,6.58
2024-10-24,300301,ST长方,1.42,7.69
2024-10-24,600203,福日电子,9.21,5.9
2024-10-24,603117,万林物流,7.22,10.06
2024-10-24,603739,蔚蓝生物,13.3,10.03
2024-10-24,920014,特瑞斯,10.17,5.62
2024-10-24,920249,利尔达,13.0,29.94
2024-10-24,920299,灿能电力,8.4,5.08
2024-10-24,920810,春光智能,11.96,7.44
2024-10-25,000586,汇源通信,9.94,10.02
2024-10-25,000672,上峰水泥,7.81,5.61
2024-10-25,000839,国安股份,3.05,6.42
2024-10-25,002183,怡 亚 通,4.53,10.05
2024-10-25,002251,步步高,3.07,5.14
2024-10-25,002445,中南文化,2.16,5.56
2024-10-25,002557,洽洽食品,32.55,6.65
2024-10-25,002620,ST瑞和,3.43,5.18
2024-10-25,300105,龙源技术,7.17,5.03
2024-10-25,300152,ST新动力,3.89,14.54
2024-10-25,300171,东富龙,12.74,5.39
2024-10-25,300266,兴源环境,2.4,7.0
2024-10-25,300341,麦克奥迪,21.55,11.86
2024-10-25,301155,海力风电,65.0,5.73
2024-10-25,301269,华大九天,99.05,6.3
2024-10-25,600636,*ST国化,10.19,9.97
2024-10-25,600732,爱旭股份,10.01,10.02
2024-10-25,600963,岳阳林纸,5.39,5.77
2024-10-25,601828,美凯龙,2.93,5.08
2024-10-25,603077,和邦生物,2.0,5.03
2024-10-25,603117,万林物流,7.25,9.97
2024-10-25,688068,热景生物,29.27,5.73
2024-10-25,688238,和元生物,5.21,6.13
2024-10-28,000586,汇源通信,10.8,5.2
2024-10-28,000672,上峰水泥,8.1,5.68
2024-10-28,000825,太钢不锈,3.84,5.24
2024-10-28,000839,国安股份,3.15,10.16
2024-10-28,001239,永达股份,17.7,6.08
2024-10-28,002183,怡 亚 通,5.3,9.96
2024-10-28,002476,宝莫股份,4.2,6.83
2024-10-28,002625,光启技术,38.97,9.74
2024-10-28,002765,蓝黛科技,5.83,7.03
2024-10-28,002838,道恩股份,12.09,10.01
2024-10-28,300105,龙源技术,7.75,6.91
2024-10-28,300152,ST新动力,4.57,20.04
2024-10-28,300196,长海股份,11.87,5.2
2024-10-28,300341,麦克奥迪,24.0,19.37
2024-10-28,300370,安控科技,2.88,5.57
2024-10-28,300428,立中集团,19.16,8.88
2024-10-28,300641,正丹股份,24.82,5.31
2024-10-28,300663,科蓝软件,22.48,5.4
2024-10-28,300735,光弘科技,34.0,5.75
2024-10-28,301008,宏昌科技,18.37,13.78
2024-10-28,301459,丰茂股份,39.94,5.11
2024-10-28,600203,福日电子,9.5,10.05
2024-10-28,600239,云南城投,2.79,9.96
2024-10-28,600322,津投城开,1.97,5.15
2024-10-28,600354,敦煌种业,5.59,5.02
2024-10-28,600636,*ST国化,11.0,6.46
2024-10-28,600640,国脉文化,12.8,6.09
2024-10-28,600732,爱旭股份,11.75,10.01
2024-10-28,600791,京能置业,4.21,6.99
2024-10-28,600805,悦达投资,4.29,8.22
2024-10-28,600963,岳阳林纸,5.65,6.34
2024-10-28,603669,灵康药业,4.9,5.77
2024-10-28,603789,*ST星农,7.98,5.01
2024-10-28,688420,美腾科技,22.95,6.05
2024-10-28,688670,金迪克,14.0,6.13
2024-10-28,920299,灿能电力,9.43,5.08
2024-10-28,920519,万德股份,9.71,5.46
2024-10-29,002183,怡 亚 通,5.83,8.68
2024-10-29,002310,东方园林,1.6,5.26
2024-10-29,002611,东方精工,6.55,10.08
2024-10-29,300341,麦克奥迪,26.3,7.09
2024-10-29,300641,正丹股份,26.0,5.74
2024-10-29,301008,宏昌科技,21.0,19.99
2024-10-29,600203,福日电子,11.36,9.98
2024-10-29,600370,三房巷,1.79,10.17
2024-10-29,603117,万林物流,8.88,7.49
2024-10-29,603789,*ST星农,9.23,10.01
2024-10-29,920014,特瑞斯,11.3,6.63
2024-10-29,920299,灿能电力,10.0,5.68
2024-10-29,920519,万德股份,10.23,9.78
2024-10-29,920974,凯大催化,7.8,5.66
2024-10-30,300152,ST新动力,5.85,19.93
2024-10-30,300177,中海达,11.5,5.21
2024-10-30,300266,兴源环境,2.45,5.67
2024-10-30,300663,科蓝软件,23.3,10.2
2024-10-30,600100,同方股份,7.25,9.96
2024-10-30,600203,福日电子,12.85,10.02
2024-10-30,600370,三房巷,2.1,10.26
2024-10-30,600467,好当家,1.93,5.15
2024-10-30,600526,菲达环保,4.42,10.11
2024-10-30,600636,*ST国化,11.3,10.04
2024-10-30,603669,灵康药业,4.95,6.06
2024-10-30,920299,灿能电力,9.93,17.81
2024-10-30,920974,凯大催化,8.0,7.35
2024-10-31,000839,国安股份,3.38,10.03
2024-10-31,001379,腾达科技,24.6,5.0
2024-10-31,002183,怡 亚 通,5.8,5.75
2024-10-31,002316,亚联发展,3.2,5.06
2024-10-31,002620,ST瑞和,3.58,10.14
2024-10-31,002765,蓝黛科技,6.33,10.08
2024-10-31,300152,ST新动力,7.2,19.97
2024-10-31,300301,ST长方,1.57,5.73
2024-10-31,600061,国投资本,7.5,5.45
2024-10-31,600100,同方股份,8.06,5.83
2024-10-31,600203,福日电子,14.14,10.04
2024-10-31,600322,津投城开,2.03,10.24
2024-10-31,600370,三房巷,2.37,10.23
2024-10-31,600400,红豆股份,2.35,10.21
2024-10-31,600467,好当家,2.03,5.39
2024-10-31,600732,爱旭股份,12.65,5.01
2024-10-31,600791,京能置业,4.68,7.07
2024-10-31,600887,伊利股份,27.25,5.56
2024-10-31,601360,三六零,8.67,10.01
2024-10-31,603168,莎普爱思,7.98,8.05
2024-10-31,688011,新光光电,17.34,7.46
2024-10-31,688068,热景生物,29.99,6.54
2024-11-01,000514,渝 开 发,4.91,10.04
2024-11-01,002310,东方园林,1.79,5.17
2024-11-01,002765,蓝黛科技,7.69,10.01
2024-11-01,300152,ST新动力,8.49,6.86
2024-11-01,300891,惠云钛业,8.92,5.18
2024-11-01,300963,中洲特材,8.89,8.52
2024-11-01,301129,瑞纳智能,23.88,8.67
2024-11-01,600010,包钢股份,1.72,9.94
2024-11-01,600239,云南城投,3.1,10.16
2024-11-01,600322,津投城开,2.49,10.18
2024-11-01,600366,宁波韵升,7.06,10.03
2024-11-01,600467,好当家,2.17,10.23
2024-11-01,603117,万林物流,6.86,9.99
2024-11-01,605266,健之佳,21.22,10.0
2024-11-01,920974,凯大催化,7.71,9.36
2024-11-04,000819,岳阳兴长,16.02,9.99
2024-11-04,002403,爱仕达,7.88,10.03
2024-11-04,002611,东方精工,6.8,6.35
2024-11-04,002765,蓝黛科技,8.46,10.01
2024-11-04,002906,华阳集团,29.18,6.03
2024-11-04,300124,汇川技术,56.71,7.9
2024-11-04,300341,麦克奥迪,22.12,5.47
2024-11-04,300735,光弘科技,34.91,7.64
2024-11-04,300755,华致酒行,17.53,5.48
2024-11-04,301285,鸿日达,23.59,10.09
2024-11-04,600203,福日电子,11.46,9.98
2024-11-04,603117,万林物流,7.34,9.96
2024-11-04,603168,莎普爱思,8.58,10.0
2024-11-04,603669,灵康药业,5.8,5.85
2024-11-04,603739,蔚蓝生物,13.85,6.32
2024-11-04,605266,健之佳,25.3,10.0
2024-11-04,688612,威迈斯,24.29,5.19
2024-11-04,688626,翔宇医疗,27.38,5.68
2024-11-04,920014,特瑞斯,11.0,6.16
2024-11-04,920299,灿能电力,9.96,8.98
2024-11-04,920519,万德股份,9.86,5.63
2024-11-05,001328,登康口腔,29.74,5.63
2024-11-05,002236,大华股份,16.28,6.14
2024-11-05,002403,爱仕达,9.54,10.03
2024-11-05,002410,广联达,13.15,5.02
2024-11-05,002625,光启技术,40.77,10.0
2024-11-05,002765,蓝黛科技,9.31,10.05
2024-11-05,300152,ST新动力,6.91,6.39
2024-11-05,300177,中海达,11.07,11.02
2024-11-05,300266,兴源环境,2.75,19.84
2024-11-05,300370,安控科技,2.81,5.63
2024-11-05,300663,科蓝软件,21.89,6.38
2024-11-05,300891,惠云钛业,9.51,6.02
2024-11-05,301155,海力风电,66.58,5.35
2024-11-05,301269,华大九天,95.5,6.03
2024-11-05,600010,包钢股份,1.8,9.84
2024-11-05,600239,云南城投,3.25,10.12
2024-11-05,600366,宁波韵升,7.74,5.6
2024-11-05,600467,好当家,2.19,9.95
2024-11-05,600588,用友网络,11.15,7.36
2024-11-05,603117,万林物流,9.0,9.98
2024-11-05,603669,灵康药业,5.99,5.19
2024-11-05,688011,新光光电,17.6,13.52
2024-11-05,920014,特瑞斯,12.13,6.56
2024-11-05,920249,利尔达,11.9,20.0
2024-11-05,920299,灿能电力,10.6,6.84
2024-11-05,920519,万德股份,10.49,11.24
2024-11-05,920974,凯大催化,9.02,9.22
2024-11-06,000069,华侨城Ａ,3.02,5.3
2024-11-06,002310,东方园林,1.96,5.1
2024-11-06,002403,爱仕达,10.49,9.96
2024-11-06,002476,宝莫股份,4.54,10.0
2024-11-06,002547,春兴精工,3.62,10.03
2024-11-06,002597,金禾实业,23.9,5.53
2024-11-06,002625,光启技术,46.5,6.12
2024-11-06,002765,蓝黛科技,10.24,9.99
2024-11-06,002828,贝肯能源,8.98,10.01
2024-11-06,300152,ST新动力,7.08,8.73
2024-11-06,300177,中海达,12.89,8.79
2024-11-06,300266,兴源环境,3.55,19.93
2024-11-06,300315,掌趣科技,5.62,8.56
2024-11-06,300963,中洲特材,9.77,5.64
2024-11-06,600010,包钢股份,2.0,7.46
2024-11-06,600239,云南城投,3.73,5.57
2024-11-06,600322,津投城开,2.46,6.32
2024-11-06,600354,敦煌种业,5.77,9.95
2024-11-06,600732,爱旭股份,12.37,7.04
